ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
07:59,"Conley Personal Take Foul (P1.PN)
Jackson Free Throw 1 of 2 (9 PTS)
MISS Jackson Free Throw 2 of 2
Allen REBOUND (Off:2 Def:4)
",0,0,0,0,2014-04-19,41300151,1,0,MEM,4,0,5,08:00,Off Steal,0,MISS Jackson Free Throw 2 of 2,,OKC,MEM,OKC,1610612760
07:59,"Conley Personal Take Foul (P1.PN)
Jackson Free Throw 1 of 2 (9 PTS)
MISS Jackson Free Throw 2 of 2
Allen REBOUND (Off:2 Def:4)
",0,0,0,0,2014-04-19,41300151,1,0,MEM,4,0,5,08:00,Off Steal,0,Jackson Free Throw 1 of 2 (9 PTS),,OKC,MEM,OKC,1610612760
03:10,"Allen S.FOUL (P3.T4)
MISS Durant Free Throw 1 of 3
THUNDER Rebound
Durant Free Throw 2 of 3 (20 PTS)
MISS Durant Free Throw 3 of 3
Durant REBOUND (Off:1 Def:6)
Durant Bad Pass Turnover (P2.T10): Conley STEAL (3 STL)
",0,0,0,0,2014-04-19,41300151,0,1,MEM,3,1,5,03:49,Off At Rim Make,1,Durant Free Throw 2 of 3 (20 PTS),,OKC,MEM,OKC,1610612760
03:10,"Allen S.FOUL (P3.T4)
MISS Durant Free Throw 1 of 3
THUNDER Rebound
Durant Free Throw 2 of 3 (20 PTS)
MISS Durant Free Throw 3 of 3
Durant REBOUND (Off:1 Def:6)
Durant Bad Pass Turnover (P2.T10): Conley STEAL (3 STL)
",0,0,0,0,2014-04-19,41300151,0,1,MEM,3,1,5,03:49,Off At Rim Make,1,Durant REBOUND (Off:1 Def:6),,OKC,MEM,OKC,1610612760
02:57,"Westbrook 11' Running Bank Shot (20 PTS)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,0,12,03:18,Off Timeout,0,Westbrook 11' Running Bank Shot (20 PTS),,OKC,MEM,OKC,1610612760
03:30,"Durant 1' Layup (31 PTS) (Jackson 4 AST)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,0,12,03:34,Off Arc 3 Miss,0,Durant 1' Layup (31 PTS) (Jackson 4 AST),,OKC,MEM,OKC,1610612760
06:37,"MISS Durant 25' 3PT Jump Shot
Grizzlies Rebound
",0,0,1,0,2014-04-19,41300151,0,0,MEM,4,0,10,06:51,Off Corner 3 Miss,0,Grizzlies Rebound,,OKC,MEM,OKC,1610612760
06:37,"MISS Durant 25' 3PT Jump Shot
Grizzlies Rebound
",0,0,1,0,2014-04-19,41300151,0,0,MEM,4,0,10,06:51,Off Corner 3 Miss,0,MISS Durant 25' 3PT Jump Shot,,OKC,MEM,OKC,1610612760
06:21,"Miller S.FOUL (P3.PN)
Westbrook Free Throw 1 of 2 (17 PTS)
Westbrook Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,4,1,10,06:27,Off Long Mid-Range Miss,0,Westbrook Free Throw 2 of 2 (18 PTS),,OKC,MEM,OKC,1610612760
03:10,"Allen S.FOUL (P3.T4)
MISS Durant Free Throw 1 of 3
THUNDER Rebound
Durant Free Throw 2 of 3 (20 PTS)
MISS Durant Free Throw 3 of 3
Durant REBOUND (Off:1 Def:6)
Durant Bad Pass Turnover (P2.T10): Conley STEAL (3 STL)
",0,0,0,0,2014-04-19,41300151,0,1,MEM,3,1,5,03:49,Off At Rim Make,1,MISS Durant Free Throw 3 of 3,,OKC,MEM,OKC,1610612760
01:31,"MISS Butler 18' Jump Shot
Conley REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,8,01:48,Off Arc 3 Miss,0,Conley REBOUND (Off:0 Def:4),,OKC,MEM,OKC,1610612760
01:31,"MISS Butler 18' Jump Shot
Conley REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,8,01:48,Off Arc 3 Miss,0,MISS Butler 18' Jump Shot,,OKC,MEM,OKC,1610612760
00:47,"MISS Adams 3' Hook Shot
Gasol REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,6,01:08,Off Long Mid-Range Make,0,Gasol REBOUND (Off:0 Def:5),,OKC,MEM,OKC,1610612760
00:47,"MISS Adams 3' Hook Shot
Gasol REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,6,01:08,Off Long Mid-Range Make,0,MISS Adams 3' Hook Shot,,OKC,MEM,OKC,1610612760
00:33,"MISS Jackson 11' Floating Jump Shot
Grizzlies Rebound
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,6,00:40,Off At Rim Miss,0,Grizzlies Rebound,,OKC,MEM,OKC,1610612760
00:33,"MISS Jackson 11' Floating Jump Shot
Grizzlies Rebound
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,6,00:40,Off At Rim Miss,0,MISS Jackson 11' Floating Jump Shot,,OKC,MEM,OKC,1610612760
00:00,"MISS Durant 14' Fadeaway Bank Shot
Grizzlies Rebound
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,4,00:14,Off At Rim Make,0,Grizzlies Rebound,,OKC,MEM,OKC,1610612760
00:00,"MISS Durant 14' Fadeaway Bank Shot
Grizzlies Rebound
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,4,00:14,Off At Rim Make,0,MISS Durant 14' Fadeaway Bank Shot,,OKC,MEM,OKC,1610612760
11:47,"Durant 16' Jump Shot (22 PTS) (Collison 3 AST)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,0,4,12:00,Off Dead Ball,0,Durant 16' Jump Shot (22 PTS) (Collison 3 AST),,OKC,MEM,OKC,1610612760
11:10,"MISS Butler 16' Step Back Jump Shot
Conley REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,6,11:21,Off Short Mid-Range Miss,0,Conley REBOUND (Off:0 Def:5),,OKC,MEM,OKC,1610612760
11:10,"MISS Butler 16' Step Back Jump Shot
Conley REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,6,11:21,Off Short Mid-Range Miss,0,MISS Butler 16' Step Back Jump Shot,,OKC,MEM,OKC,1610612760
10:24,"Allen P.FOUL (P4.T1)
Durant Bad Pass Turnover (P3.T11): Gasol STEAL (2 STL)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,6,10:44,Off Dead Ball,1,Durant Bad Pass Turnover (P3.T11): Gasol STEAL (2 STL),,OKC,MEM,OKC,1610612760
10:24,"Allen P.FOUL (P4.T1)
Durant Bad Pass Turnover (P3.T11): Gasol STEAL (2 STL)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,6,10:44,Off Dead Ball,1,Allen P.FOUL (P4.T1),,OKC,MEM,OKC,1610612760
10:07,"Randolph S.FOUL (P4.T2)
MISS Collison Free Throw 1 of 2
THUNDER Rebound
Collison Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,4,1,4,10:19,Off Long Mid-Range Make,0,Collison Free Throw 2 of 2 (3 PTS),,OKC,MEM,OKC,1610612760
10:07,"Randolph S.FOUL (P4.T2)
MISS Collison Free Throw 1 of 2
THUNDER Rebound
Collison Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,4,1,4,10:19,Off Long Mid-Range Make,0,THUNDER Rebound,,OKC,MEM,OKC,1610612760
03:10,"Allen S.FOUL (P3.T4)
MISS Durant Free Throw 1 of 3
THUNDER Rebound
Durant Free Throw 2 of 3 (20 PTS)
MISS Durant Free Throw 3 of 3
Durant REBOUND (Off:1 Def:6)
Durant Bad Pass Turnover (P2.T10): Conley STEAL (3 STL)
",0,0,0,0,2014-04-19,41300151,0,1,MEM,3,1,5,03:49,Off At Rim Make,1,THUNDER Rebound,,OKC,MEM,OKC,1610612760
03:10,"Allen S.FOUL (P3.T4)
MISS Durant Free Throw 1 of 3
THUNDER Rebound
Durant Free Throw 2 of 3 (20 PTS)
MISS Durant Free Throw 3 of 3
Durant REBOUND (Off:1 Def:6)
Durant Bad Pass Turnover (P2.T10): Conley STEAL (3 STL)
",0,0,0,0,2014-04-19,41300151,0,1,MEM,3,1,5,03:49,Off At Rim Make,1,Allen S.FOUL (P3.T4),,OKC,MEM,OKC,1610612760
02:39,"Ibaka 15' Jump Shot (12 PTS) (Durant 5 AST)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,3,0,6,02:52,Off Short Mid-Range Miss,0,Ibaka 15' Jump Shot (12 PTS) (Durant 5 AST),,OKC,MEM,OKC,1610612760
02:06,"Lee P.FOUL (P2.PN)
Butler Free Throw 1 of 2 (6 PTS)
Butler Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-04-19,41300151,1,0,MEM,3,0,6,02:21,Off Short Mid-Range Make,0,Butler Free Throw 2 of 2 (7 PTS),,OKC,MEM,OKC,1610612760
02:06,"Lee P.FOUL (P2.PN)
Butler Free Throw 1 of 2 (6 PTS)
Butler Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-04-19,41300151,1,0,MEM,3,0,6,02:21,Off Short Mid-Range Make,0,Butler Free Throw 1 of 2 (6 PTS),,OKC,MEM,OKC,1610612760
02:06,"Lee P.FOUL (P2.PN)
Butler Free Throw 1 of 2 (6 PTS)
Butler Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-04-19,41300151,1,0,MEM,3,0,6,02:21,Off Short Mid-Range Make,0,Lee P.FOUL (P2.PN),,OKC,MEM,OKC,1610612760
09:43,"Randolph L.B.FOUL (P5.T3)
MISS Ibaka 19' Jump Shot
Allen REBOUND (Off:2 Def:3)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,5,09:52,Off Dead Ball,0,Allen REBOUND (Off:2 Def:3),,OKC,MEM,OKC,1610612760
06:21,"Miller S.FOUL (P3.PN)
Westbrook Free Throw 1 of 2 (17 PTS)
Westbrook Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,4,1,10,06:27,Off Long Mid-Range Miss,0,Miller S.FOUL (P3.PN),,OKC,MEM,OKC,1610612760
09:43,"Randolph L.B.FOUL (P5.T3)
MISS Ibaka 19' Jump Shot
Allen REBOUND (Off:2 Def:3)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,5,09:52,Off Dead Ball,0,MISS Ibaka 19' Jump Shot,,OKC,MEM,OKC,1610612760
03:10,"Allen S.FOUL (P3.T4)
MISS Durant Free Throw 1 of 3
THUNDER Rebound
Durant Free Throw 2 of 3 (20 PTS)
MISS Durant Free Throw 3 of 3
Durant REBOUND (Off:1 Def:6)
Durant Bad Pass Turnover (P2.T10): Conley STEAL (3 STL)
",0,0,0,0,2014-04-19,41300151,0,1,MEM,3,1,5,03:49,Off At Rim Make,1,MISS Durant Free Throw 1 of 3,,OKC,MEM,OKC,1610612760
06:21,"Miller S.FOUL (P3.PN)
Westbrook Free Throw 1 of 2 (17 PTS)
Westbrook Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,4,1,10,06:27,Off Long Mid-Range Miss,0,Westbrook Free Throw 1 of 2 (17 PTS),,OKC,MEM,OKC,1610612760
06:01,"Miller P.FOUL (P4.PN)
Durant Free Throw 1 of 2 (26 PTS)
Durant Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2014-04-19,41300151,1,0,MEM,4,0,12,06:06,Off Arc 3 Miss,0,Durant Free Throw 1 of 2 (26 PTS),,OKC,MEM,OKC,1610612760
04:12,"MISS Westbrook 15' Pullup Jump Shot
Randolph REBOUND (Off:5 Def:2)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,7,04:39,Off Short Mid-Range Make,0,MISS Westbrook 15' Pullup Jump Shot,,OKC,MEM,OKC,1610612760
06:01,"Miller P.FOUL (P4.PN)
Durant Free Throw 1 of 2 (26 PTS)
Durant Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2014-04-19,41300151,1,0,MEM,4,0,12,06:06,Off Arc 3 Miss,0,Miller P.FOUL (P4.PN),,OKC,MEM,OKC,1610612760
05:30,"Durant 16' Jump Shot (29 PTS) (Westbrook 5 AST)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,0,12,05:49,Off Long Mid-Range Make,0,Durant 16' Jump Shot (29 PTS) (Westbrook 5 AST),,OKC,MEM,OKC,1610612760
04:51,"Westbrook Bad Pass Turnover (P5.T12): Gasol STEAL (3 STL)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,12,05:03,Off FT Make,1,Westbrook Bad Pass Turnover (P5.T12): Gasol STEAL (3 STL),,OKC,MEM,OKC,1610612760
04:38,"MISS Ibaka 17' Jump Shot
Randolph REBOUND (Off:8 Def:3)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,12,04:48,Off Steal,0,Randolph REBOUND (Off:8 Def:3),,OKC,MEM,OKC,1610612760
04:38,"MISS Ibaka 17' Jump Shot
Randolph REBOUND (Off:8 Def:3)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,12,04:48,Off Steal,0,MISS Ibaka 17' Jump Shot,,OKC,MEM,OKC,1610612760
03:59,"Ibaka 2' Layup (17 PTS) (Durant 7 AST)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,0,10,04:21,Off Short Mid-Range Make,0,Ibaka 2' Layup (17 PTS) (Durant 7 AST),,OKC,MEM,OKC,1610612760
02:12,"THUNDER Turnover: Shot Clock (T#13)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,12,02:40,Off At Rim Make,1,THUNDER Turnover: Shot Clock (T#13),,OKC,MEM,OKC,1610612760
01:55,"Durant  Dunk (33 PTS)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,0,12,01:57,Off At Rim Block,0,Durant  Dunk (33 PTS),,OKC,MEM,OKC,1610612760
01:21,"MISS Westbrook 20' Jump Shot
Lee REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,12,01:42,Off Short Mid-Range Make,0,Lee REBOUND (Off:0 Def:1),,OKC,MEM,OKC,1610612760
01:21,"MISS Westbrook 20' Jump Shot
Lee REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,12,01:42,Off Short Mid-Range Make,0,MISS Westbrook 20' Jump Shot,,OKC,MEM,OKC,1610612760
00:46,"Westbrook 10' Running Bank Shot (22 PTS)
Gasol S.FOUL (P3.PN)
Westbrook Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,1,12,01:03,Off Long Mid-Range Miss,0,Westbrook Free Throw 1 of 1 (23 PTS),,OKC,MEM,OKC,1610612760
00:46,"Westbrook 10' Running Bank Shot (22 PTS)
Gasol S.FOUL (P3.PN)
Westbrook Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,1,12,01:03,Off Long Mid-Range Miss,0,Gasol S.FOUL (P3.PN),,OKC,MEM,OKC,1610612760
08:22,"Ibaka 1' Dunk (14 PTS) (Durant 6 AST)
Lee S.FOUL (P3.T4)
Ibaka Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,1,2,08:46,Off Arc 3 Make,0,Lee S.FOUL (P3.T4),,OKC,MEM,OKC,1610612760
08:22,"Ibaka 1' Dunk (14 PTS) (Durant 6 AST)
Lee S.FOUL (P3.T4)
Ibaka Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,1,2,08:46,Off Arc 3 Make,0,Ibaka Free Throw 1 of 1 (15 PTS),,OKC,MEM,OKC,1610612760
08:57,"Butler 1' Driving Dunk (9 PTS) (Ibaka 1 AST)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,4,0,3,09:22,Off Long Mid-Range Make,0,Butler 1' Driving Dunk (9 PTS) (Ibaka 1 AST),,OKC,MEM,OKC,1610612760
09:43,"Randolph L.B.FOUL (P5.T3)
MISS Ibaka 19' Jump Shot
Allen REBOUND (Off:2 Def:3)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,4,0,5,09:52,Off Dead Ball,0,Randolph L.B.FOUL (P5.T3),,OKC,MEM,OKC,1610612760
10:07,"Randolph S.FOUL (P4.T2)
MISS Collison Free Throw 1 of 2
THUNDER Rebound
Collison Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,4,1,4,10:19,Off Long Mid-Range Make,0,Randolph S.FOUL (P4.T2),,OKC,MEM,OKC,1610612760
07:55,"Westbrook Bad Pass Turnover (P3.T8): Conley STEAL (2 STL)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,14,08:12,Off Long Mid-Range Make,1,Westbrook Bad Pass Turnover (P3.T8): Conley STEAL (2 STL),,OKC,MEM,OKC,1610612760
06:49,"MISS Durant 24' 3PT Jump Shot
Randolph REBOUND (Off:1 Def:1)
",0,0,1,0,2014-04-19,41300151,0,0,MEM,1,0,9,07:04,Off At Rim Make,0,MISS Durant 24' 3PT Jump Shot,,OKC,MEM,OKC,1610612760
06:30,"Lee S.FOUL (P1.T1)
Westbrook Free Throw 1 of 2 (7 PTS)
Westbrook Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,1,1,9,06:38,Off Long Mid-Range Miss,0,Westbrook Free Throw 2 of 2 (8 PTS),,OKC,MEM,OKC,1610612760
06:30,"Lee S.FOUL (P1.T1)
Westbrook Free Throw 1 of 2 (7 PTS)
Westbrook Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,1,1,9,06:38,Off Long Mid-Range Miss,0,Westbrook Free Throw 1 of 2 (7 PTS),,OKC,MEM,OKC,1610612760
06:30,"Lee S.FOUL (P1.T1)
Westbrook Free Throw 1 of 2 (7 PTS)
Westbrook Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,1,1,9,06:38,Off Long Mid-Range Miss,0,Lee S.FOUL (P1.T1),,OKC,MEM,OKC,1610612760
06:02,"MISS Sefolosha 2' Reverse Layup: Lee BLOCK (1 BLK)
THUNDER Rebound
Allen P.FOUL (P1.T2)
Perkins Bad Pass Turnover (P1.T3): Gasol STEAL (1 STL)
",1,0,0,0,2014-04-19,41300151,0,1,MEM,1,0,11,06:16,Off Block,1,Perkins Bad Pass Turnover (P1.T3): Gasol STEAL (1 STL),,OKC,MEM,OKC,1610612760
09:15,"Gasol S.FOUL (P2.T1)
Jackson Free Throw 1 of 2 (5 PTS)
Jackson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,2,1,16,09:19,Off Block,0,Jackson Free Throw 1 of 2 (5 PTS),,OKC,MEM,OKC,1610612760
09:15,"Gasol S.FOUL (P2.T1)
Jackson Free Throw 1 of 2 (5 PTS)
Jackson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,2,1,16,09:19,Off Block,0,Gasol S.FOUL (P2.T1),,OKC,MEM,OKC,1610612760
08:29,"MISS Jackson 24' 3PT Jump Shot
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-19,41300151,0,0,MEM,2,0,18,08:49,Off Long Mid-Range Miss,0,Davis REBOUND (Off:0 Def:1),,OKC,MEM,OKC,1610612760
01:14,"Westbrook 1' Layup (16 PTS) (Durant 4 AST)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,2,0,22,01:19,Off Long Mid-Range Miss,0,Westbrook 1' Layup (16 PTS) (Durant 4 AST),,OKC,MEM,OKC,1610612760
00:44,"MISS Durant 15' Jump Shot
Allen REBOUND (Off:1 Def:2)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,2,0,24,00:58,Off FT Miss,0,MISS Durant 15' Jump Shot,,OKC,MEM,OKC,1610612760
00:06,"Durant 15' Jump Shot (17 PTS) (Westbrook 3 AST)
",1,1,0,0,2014-04-19,41300151,0,0,MEM,2,0,23,00:27,Off FT Make,0,Durant 15' Jump Shot (17 PTS) (Westbrook 3 AST),,OKC,MEM,OKC,1610612760
11:12,"Perkins Poss Lost Ball Turnover (P2.T6)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,20,11:34,Off At Rim Make,1,Perkins Poss Lost Ball Turnover (P2.T6),,OKC,MEM,OKC,1610612760
10:45,"Perkins Bad Pass Turnover (P3.T7)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,18,10:57,Off FT Make,1,Perkins Bad Pass Turnover (P3.T7),,OKC,MEM,OKC,1610612760
10:18,"MISS Westbrook 18' Pullup Jump Shot
Grizzlies Rebound
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,18,10:25,Off Long Mid-Range Miss,0,Grizzlies Rebound,,OKC,MEM,OKC,1610612760
10:18,"MISS Westbrook 18' Pullup Jump Shot
Grizzlies Rebound
",1,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,18,10:25,Off Long Mid-Range Miss,0,MISS Westbrook 18' Pullup Jump Shot,,OKC,MEM,OKC,1610612760
09:49,"MISS Durant 25' 3PT Jump Shot
Gasol REBOUND (Off:0 Def:3)
",0,0,1,0,2014-04-19,41300151,0,0,MEM,3,0,16,10:01,Off Timeout,0,Gasol REBOUND (Off:0 Def:3),,OKC,MEM,OKC,1610612760
09:49,"MISS Durant 25' 3PT Jump Shot
Gasol REBOUND (Off:0 Def:3)
",0,0,1,0,2014-04-19,41300151,0,0,MEM,3,0,16,10:01,Off Timeout,0,MISS Durant 25' 3PT Jump Shot,,OKC,MEM,OKC,1610612760
09:09,"MISS Westbrook 16' Pullup Jump Shot
Ibaka REBOUND (Off:2 Def:3)
Ibaka 2' Putback Layup (6 PTS)
",2,1,0,0,2014-04-19,41300151,0,1,MEM,3,0,14,09:30,Off At Rim Make,0,Ibaka 2' Putback Layup (6 PTS),,OKC,MEM,OKC,1610612760
09:09,"MISS Westbrook 16' Pullup Jump Shot
Ibaka REBOUND (Off:2 Def:3)
Ibaka 2' Putback Layup (6 PTS)
",2,1,0,0,2014-04-19,41300151,0,1,MEM,3,0,14,09:30,Off At Rim Make,0,Ibaka REBOUND (Off:2 Def:3),,OKC,MEM,OKC,1610612760
09:09,"MISS Westbrook 16' Pullup Jump Shot
Ibaka REBOUND (Off:2 Def:3)
Ibaka 2' Putback Layup (6 PTS)
",2,1,0,0,2014-04-19,41300151,0,1,MEM,3,0,14,09:30,Off At Rim Make,0,MISS Westbrook 16' Pullup Jump Shot,,OKC,MEM,OKC,1610612760
06:53,"MISS Westbrook 25' 3PT Jump Shot
Collison REBOUND (Off:2 Def:2)
MISS Collison 1' Tip Shot
Grizzlies Rebound
",1,0,1,0,2014-04-19,41300151,0,1,MEM,3,0,9,07:17,Off Timeout,0,Grizzlies Rebound,,OKC,MEM,OKC,1610612760
07:21,"Westbrook Lost Ball Turnover (P4.T9): Allen STEAL (1 STL)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,3,0,12,07:49,Off Short Mid-Range Make,1,Westbrook Lost Ball Turnover (P4.T9): Allen STEAL (1 STL),,OKC,MEM,OKC,1610612760
05:43,"MISS Durant 16' Jump Shot
Udrih REBOUND (Off:1 Def:2)
",1,0,0,0,2014-04-19,41300151,0,0,MEM,2,0,21,06:03,Off Short Mid-Range Miss,0,Udrih REBOUND (Off:1 Def:2),,OKC,MEM,OKC,1610612760
05:15,"Udrih S.FOUL (P1.T3)
Westbrook Free Throw 1 of 2 (13 PTS)
Westbrook Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-04-19,41300151,0,0,MEM,2,1,21,05:21,Off Arc 3 Miss,0,Westbrook Free Throw 2 of 2 (14 PTS),,OKC,MEM,OKC,1610612760
