ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"Patterson  Slam Dunk (23 PTS) (Lewis 1 AST)
",1,1,0,0,2001-03-24,20001003,0,0,HOU,4,0,1,00:03,Off Block,0,Patterson  Slam Dunk (23 PTS) (Lewis 1 AST),,OKC,HOU,OKC,1610612760
00:12,"Patterson 4' Running Jump Shot (21 PTS)
",1,1,0,0,2001-03-24,20001003,0,0,HOU,4,0,-1,00:29,Off Timeout,0,Patterson 4' Running Jump Shot (21 PTS),,OKC,HOU,OKC,1610612760
00:39,"MISS Baker 15' Jump Shot
Rockets Rebound
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,-1,01:02,Off FT Make,0,MISS Baker 15' Jump Shot,,OKC,HOU,OKC,1610612760
00:39,"MISS Baker 15' Jump Shot
Rockets Rebound
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,-1,01:02,Off FT Make,0,Rockets Rebound,,OKC,HOU,OKC,1610612760
01:12,"Baker 13' Jump Shot (11 PTS) (Payton 8 AST)
",1,1,0,0,2001-03-24,20001003,0,0,HOU,4,0,-1,01:27,Off At Rim Make,0,Baker 13' Jump Shot (11 PTS) (Payton 8 AST),,OKC,HOU,OKC,1610612760
01:39,"MISS Payton 5' Running Jump Shot
Thomas REBOUND (Off:3 Def:2)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,1,01:54,Off Timeout,0,MISS Payton 5' Running Jump Shot,,OKC,HOU,OKC,1610612760
01:39,"MISS Payton 5' Running Jump Shot
Thomas REBOUND (Off:3 Def:2)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,1,01:54,Off Timeout,0,Thomas REBOUND (Off:3 Def:2),,OKC,HOU,OKC,1610612760
02:13,"MISS Patterson 3' Jump Shot: Mobley BLOCK (1 BLK)
Payton REBOUND (Off:1 Def:2)
MISS Payton 16' Jump Shot
Norris REBOUND (Off:2 Def:1)
",2,0,0,0,2001-03-24,20001003,0,1,HOU,4,0,1,02:39,Off Dead Ball,0,MISS Patterson 3' Jump Shot: Mobley BLOCK (1 BLK),,OKC,HOU,OKC,1610612760
02:13,"MISS Patterson 3' Jump Shot: Mobley BLOCK (1 BLK)
Payton REBOUND (Off:1 Def:2)
MISS Payton 16' Jump Shot
Norris REBOUND (Off:2 Def:1)
",2,0,0,0,2001-03-24,20001003,0,1,HOU,4,0,1,02:39,Off Dead Ball,0,Payton REBOUND (Off:1 Def:2),,OKC,HOU,OKC,1610612760
02:13,"MISS Patterson 3' Jump Shot: Mobley BLOCK (1 BLK)
Payton REBOUND (Off:1 Def:2)
MISS Payton 16' Jump Shot
Norris REBOUND (Off:2 Def:1)
",2,0,0,0,2001-03-24,20001003,0,1,HOU,4,0,1,02:39,Off Dead Ball,0,MISS Payton 16' Jump Shot,,OKC,HOU,OKC,1610612760
02:13,"MISS Patterson 3' Jump Shot: Mobley BLOCK (1 BLK)
Payton REBOUND (Off:1 Def:2)
MISS Payton 16' Jump Shot
Norris REBOUND (Off:2 Def:1)
",2,0,0,0,2001-03-24,20001003,0,1,HOU,4,0,1,02:39,Off Dead Ball,0,Norris REBOUND (Off:2 Def:1),,OKC,HOU,OKC,1610612760
02:44,"Payton Lost Ball Turnover (P1.T10): Norris STEAL (1 STL)
",0,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,2,02:55,Off FT Make,1,Payton Lost Ball Turnover (P1.T10): Norris STEAL (1 STL),,OKC,HOU,OKC,1610612760
03:16,"Baker 7' Jump Shot (9 PTS) (Payton 7 AST)
",1,1,0,0,2001-03-24,20001003,0,0,HOU,4,0,1,03:33,Off Dead Ball,0,Baker 7' Jump Shot (9 PTS) (Payton 7 AST),,OKC,HOU,OKC,1610612760
03:51,"Payton 6' Turnaround Jump Shot (21 PTS)
",1,1,0,0,2001-03-24,20001003,0,0,HOU,4,0,-1,04:18,Off Short Mid-Range Make,0,Payton 6' Turnaround Jump Shot (21 PTS),,OKC,HOU,OKC,1610612760
04:38,"MISS Payton 9' Jump Shot
Barry REBOUND (Off:2 Def:0)
Williams P.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (19 PTS)
MISS Patterson Free Throw 2 of 2
Williams REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-24,20001003,1,1,HOU,4,0,0,04:53,Off Long Mid-Range Miss,0,MISS Payton 9' Jump Shot,,OKC,HOU,OKC,1610612760
04:38,"MISS Payton 9' Jump Shot
Barry REBOUND (Off:2 Def:0)
Williams P.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (19 PTS)
MISS Patterson Free Throw 2 of 2
Williams REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-24,20001003,1,1,HOU,4,0,0,04:53,Off Long Mid-Range Miss,0,Barry REBOUND (Off:2 Def:0),,OKC,HOU,OKC,1610612760
04:38,"MISS Payton 9' Jump Shot
Barry REBOUND (Off:2 Def:0)
Williams P.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (19 PTS)
MISS Patterson Free Throw 2 of 2
Williams REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-24,20001003,1,1,HOU,4,0,0,04:53,Off Long Mid-Range Miss,0,Williams P.FOUL (P5.PN),,OKC,HOU,OKC,1610612760
04:38,"MISS Payton 9' Jump Shot
Barry REBOUND (Off:2 Def:0)
Williams P.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (19 PTS)
MISS Patterson Free Throw 2 of 2
Williams REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-24,20001003,1,1,HOU,4,0,0,04:53,Off Long Mid-Range Miss,0,Patterson Free Throw 1 of 2 (19 PTS),,OKC,HOU,OKC,1610612760
04:38,"MISS Payton 9' Jump Shot
Barry REBOUND (Off:2 Def:0)
Williams P.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (19 PTS)
MISS Patterson Free Throw 2 of 2
Williams REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-24,20001003,1,1,HOU,4,0,0,04:53,Off Long Mid-Range Miss,0,MISS Patterson Free Throw 2 of 2,,OKC,HOU,OKC,1610612760
04:38,"MISS Payton 9' Jump Shot
Barry REBOUND (Off:2 Def:0)
Williams P.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (19 PTS)
MISS Patterson Free Throw 2 of 2
Williams REBOUND (Off:1 Def:4)
",1,0,0,0,2001-03-24,20001003,1,1,HOU,4,0,0,04:53,Off Long Mid-Range Miss,0,Williams REBOUND (Off:1 Def:4),,OKC,HOU,OKC,1610612760
05:12,"MISS Barry  3PT Jump Shot
Davis REBOUND (Off:6 Def:1)
Williams S.FOUL (P4.T4)
Patterson Free Throw 1 of 2 (17 PTS)
Patterson Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2001-03-24,20001003,0,1,HOU,4,1,-2,05:37,Off FT Make,0,MISS Barry  3PT Jump Shot,,OKC,HOU,OKC,1610612760
05:12,"MISS Barry  3PT Jump Shot
Davis REBOUND (Off:6 Def:1)
Williams S.FOUL (P4.T4)
Patterson Free Throw 1 of 2 (17 PTS)
Patterson Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2001-03-24,20001003,0,1,HOU,4,1,-2,05:37,Off FT Make,0,Davis REBOUND (Off:6 Def:1),,OKC,HOU,OKC,1610612760
05:12,"MISS Barry  3PT Jump Shot
Davis REBOUND (Off:6 Def:1)
Williams S.FOUL (P4.T4)
Patterson Free Throw 1 of 2 (17 PTS)
Patterson Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2001-03-24,20001003,0,1,HOU,4,1,-2,05:37,Off FT Make,0,Williams S.FOUL (P4.T4),,OKC,HOU,OKC,1610612760
05:12,"MISS Barry  3PT Jump Shot
Davis REBOUND (Off:6 Def:1)
Williams S.FOUL (P4.T4)
Patterson Free Throw 1 of 2 (17 PTS)
Patterson Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2001-03-24,20001003,0,1,HOU,4,1,-2,05:37,Off FT Make,0,Patterson Free Throw 1 of 2 (17 PTS),,OKC,HOU,OKC,1610612760
05:12,"MISS Barry  3PT Jump Shot
Davis REBOUND (Off:6 Def:1)
Williams S.FOUL (P4.T4)
Patterson Free Throw 1 of 2 (17 PTS)
Patterson Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2001-03-24,20001003,0,1,HOU,4,1,-2,05:37,Off FT Make,0,Patterson Free Throw 2 of 2 (18 PTS),,OKC,HOU,OKC,1610612760
06:03,"MISS Payton 12' Jump Shot
Davis REBOUND (Off:5 Def:1)
MISS Patterson 3' Jump Shot: Williams BLOCK (2 BLK)
SUPERSONICS Rebound
Williams P.FOUL (P3.T3)
Payton 15' Jump Shot (19 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,4,0,-2,06:51,Off At Rim Miss,0,MISS Payton 12' Jump Shot,,OKC,HOU,OKC,1610612760
06:03,"MISS Payton 12' Jump Shot
Davis REBOUND (Off:5 Def:1)
MISS Patterson 3' Jump Shot: Williams BLOCK (2 BLK)
SUPERSONICS Rebound
Williams P.FOUL (P3.T3)
Payton 15' Jump Shot (19 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,4,0,-2,06:51,Off At Rim Miss,0,Davis REBOUND (Off:5 Def:1),,OKC,HOU,OKC,1610612760
06:03,"MISS Payton 12' Jump Shot
Davis REBOUND (Off:5 Def:1)
MISS Patterson 3' Jump Shot: Williams BLOCK (2 BLK)
SUPERSONICS Rebound
Williams P.FOUL (P3.T3)
Payton 15' Jump Shot (19 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,4,0,-2,06:51,Off At Rim Miss,0,MISS Patterson 3' Jump Shot: Williams BLOCK (2 BLK),,OKC,HOU,OKC,1610612760
06:03,"MISS Payton 12' Jump Shot
Davis REBOUND (Off:5 Def:1)
MISS Patterson 3' Jump Shot: Williams BLOCK (2 BLK)
SUPERSONICS Rebound
Williams P.FOUL (P3.T3)
Payton 15' Jump Shot (19 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,4,0,-2,06:51,Off At Rim Miss,0,SUPERSONICS Rebound,,OKC,HOU,OKC,1610612760
06:03,"MISS Payton 12' Jump Shot
Davis REBOUND (Off:5 Def:1)
MISS Patterson 3' Jump Shot: Williams BLOCK (2 BLK)
SUPERSONICS Rebound
Williams P.FOUL (P3.T3)
Payton 15' Jump Shot (19 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,4,0,-2,06:51,Off At Rim Miss,0,Williams P.FOUL (P3.T3),,OKC,HOU,OKC,1610612760
06:03,"MISS Payton 12' Jump Shot
Davis REBOUND (Off:5 Def:1)
MISS Patterson 3' Jump Shot: Williams BLOCK (2 BLK)
SUPERSONICS Rebound
Williams P.FOUL (P3.T3)
Payton 15' Jump Shot (19 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,4,0,-2,06:51,Off At Rim Miss,0,Payton 15' Jump Shot (19 PTS),,OKC,HOU,OKC,1610612760
07:06,"MISS Baker 6' Jump Shot: Thomas BLOCK (1 BLK)
Francis REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,-2,07:35,Off Timeout,0,MISS Baker 6' Jump Shot: Thomas BLOCK (1 BLK),,OKC,HOU,OKC,1610612760
07:06,"MISS Baker 6' Jump Shot: Thomas BLOCK (1 BLK)
Francis REBOUND (Off:0 Def:5)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,-2,07:35,Off Timeout,0,Francis REBOUND (Off:0 Def:5),,OKC,HOU,OKC,1610612760
07:44,"Williams Bad Pass Turnover (P2.T9): Williams STEAL (1 STL)
",0,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,1,08:02,Off At Rim Make,1,Williams Bad Pass Turnover (P2.T9): Williams STEAL (1 STL),,OKC,HOU,OKC,1610612760
08:05,"Williams Bad Pass Turnover (P1.T8): Francis STEAL (3 STL)
",0,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,3,08:20,Off Short Mid-Range Make,1,Williams Bad Pass Turnover (P1.T8): Francis STEAL (3 STL),,OKC,HOU,OKC,1610612760
09:10,"Barry 24' 3PT Jump Shot (6 PTS) (Williams 2 AST)
",0,0,1,1,2001-03-24,20001003,0,0,HOU,4,0,2,09:19,Off At Rim Miss,0,Barry 24' 3PT Jump Shot (6 PTS) (Williams 2 AST),,OKC,HOU,OKC,1610612760
09:41,"Francis P.FOUL (P1.T2)
Baker 20' Jump Shot (7 PTS) (Barry 2 AST)
",1,1,0,0,2001-03-24,20001003,0,0,HOU,4,0,0,10:12,Off Long Mid-Range Make,0,Francis P.FOUL (P1.T2),,OKC,HOU,OKC,1610612760
09:41,"Francis P.FOUL (P1.T2)
Baker 20' Jump Shot (7 PTS) (Barry 2 AST)
",1,1,0,0,2001-03-24,20001003,0,0,HOU,4,0,0,10:12,Off Long Mid-Range Make,0,Baker 20' Jump Shot (7 PTS) (Barry 2 AST),,OKC,HOU,OKC,1610612760
10:33,"MISS Barry 18' Jump Shot
Francis REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,2,10:59,Off At Rim Make,0,MISS Barry 18' Jump Shot,,OKC,HOU,OKC,1610612760
10:33,"MISS Barry 18' Jump Shot
Francis REBOUND (Off:0 Def:4)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,2,10:59,Off At Rim Make,0,Francis REBOUND (Off:0 Def:4),,OKC,HOU,OKC,1610612760
11:11,"Williams P.FOUL (P2.T1)
MISS Payton 6' Jump Shot
Rogers REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,4,11:35,Off Steal,0,Williams P.FOUL (P2.T1),,OKC,HOU,OKC,1610612760
11:11,"Williams P.FOUL (P2.T1)
MISS Payton 6' Jump Shot
Rogers REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,4,11:35,Off Steal,0,MISS Payton 6' Jump Shot,,OKC,HOU,OKC,1610612760
11:11,"Williams P.FOUL (P2.T1)
MISS Payton 6' Jump Shot
Rogers REBOUND (Off:2 Def:3)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,4,0,4,11:35,Off Steal,0,Rogers REBOUND (Off:2 Def:3),,OKC,HOU,OKC,1610612760
00:12,"MISS Baker 20' Jump Shot
Patterson REBOUND (Off:1 Def:2)
MISS Baker 8' Jump Shot
Baker REBOUND (Off:2 Def:0)
Baker  Layup (4 PTS)
Williams S.FOUL (P1.T4)
Baker Free Throw 1 of 1 (5 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,3,1,1,00:48,Off Dead Ball,0,MISS Baker 20' Jump Shot,,OKC,HOU,OKC,1610612760
00:12,"MISS Baker 20' Jump Shot
Patterson REBOUND (Off:1 Def:2)
MISS Baker 8' Jump Shot
Baker REBOUND (Off:2 Def:0)
Baker  Layup (4 PTS)
Williams S.FOUL (P1.T4)
Baker Free Throw 1 of 1 (5 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,3,1,1,00:48,Off Dead Ball,0,Patterson REBOUND (Off:1 Def:2),,OKC,HOU,OKC,1610612760
00:12,"MISS Baker 20' Jump Shot
Patterson REBOUND (Off:1 Def:2)
MISS Baker 8' Jump Shot
Baker REBOUND (Off:2 Def:0)
Baker  Layup (4 PTS)
Williams S.FOUL (P1.T4)
Baker Free Throw 1 of 1 (5 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,3,1,1,00:48,Off Dead Ball,0,MISS Baker 8' Jump Shot,,OKC,HOU,OKC,1610612760
00:12,"MISS Baker 20' Jump Shot
Patterson REBOUND (Off:1 Def:2)
MISS Baker 8' Jump Shot
Baker REBOUND (Off:2 Def:0)
Baker  Layup (4 PTS)
Williams S.FOUL (P1.T4)
Baker Free Throw 1 of 1 (5 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,3,1,1,00:48,Off Dead Ball,0,Baker REBOUND (Off:2 Def:0),,OKC,HOU,OKC,1610612760
00:12,"MISS Baker 20' Jump Shot
Patterson REBOUND (Off:1 Def:2)
MISS Baker 8' Jump Shot
Baker REBOUND (Off:2 Def:0)
Baker  Layup (4 PTS)
Williams S.FOUL (P1.T4)
Baker Free Throw 1 of 1 (5 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,3,1,1,00:48,Off Dead Ball,0,Baker  Layup (4 PTS),,OKC,HOU,OKC,1610612760
00:12,"MISS Baker 20' Jump Shot
Patterson REBOUND (Off:1 Def:2)
MISS Baker 8' Jump Shot
Baker REBOUND (Off:2 Def:0)
Baker  Layup (4 PTS)
Williams S.FOUL (P1.T4)
Baker Free Throw 1 of 1 (5 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,3,1,1,00:48,Off Dead Ball,0,Williams S.FOUL (P1.T4),,OKC,HOU,OKC,1610612760
00:12,"MISS Baker 20' Jump Shot
Patterson REBOUND (Off:1 Def:2)
MISS Baker 8' Jump Shot
Baker REBOUND (Off:2 Def:0)
Baker  Layup (4 PTS)
Williams S.FOUL (P1.T4)
Baker Free Throw 1 of 1 (5 PTS)
",3,1,0,0,2001-03-24,20001003,0,2,HOU,3,1,1,00:48,Off Dead Ball,0,Baker Free Throw 1 of 1 (5 PTS),,OKC,HOU,OKC,1610612760
01:09,"McCoy Bad Pass Turnover (P1.T7)
",0,0,0,0,2001-03-24,20001003,0,0,HOU,3,0,1,01:26,Off Short Mid-Range Make,1,McCoy Bad Pass Turnover (P1.T7),,OKC,HOU,OKC,1610612760
01:41,"Davis Bad Pass Turnover (P4.T6)
",0,0,0,0,2001-03-24,20001003,0,0,HOU,3,0,3,01:46,Off At Rim Miss,1,Davis Bad Pass Turnover (P4.T6),,OKC,HOU,OKC,1610612760
02:02,"Davis Lost Ball Turnover (P3.T5)
",0,0,0,0,2001-03-24,20001003,0,0,HOU,3,0,3,02:24,Off Arc 3 Miss,1,Davis Lost Ball Turnover (P3.T5),,OKC,HOU,OKC,1610612760
02:55,"Patterson  Layup (16 PTS)
",1,1,0,0,2001-03-24,20001003,0,0,HOU,3,0,2,03:01,Off Steal,0,Patterson  Layup (16 PTS),,OKC,HOU,OKC,1610612760
03:02,"MISS McCoy 6' Hook Shot
Cato REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,3,0,2,03:19,Off Arc 3 Miss,0,MISS McCoy 6' Hook Shot,,OKC,HOU,OKC,1610612760
03:02,"MISS McCoy 6' Hook Shot
Cato REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-24,20001003,0,0,HOU,3,0,2,03:19,Off Arc 3 Miss,0,Cato REBOUND (Off:0 Def:2),,OKC,HOU,OKC,1610612760
03:31,"MISS Payton 24' 3PT Jump Shot
Cato REBOUND (Off:0 Def:1)
",0,0,1,0,2001-03-24,20001003,0,0,HOU,3,0,2,03:43,Off Steal,0,MISS Payton 24' 3PT Jump Shot,,OKC,HOU,OKC,1610612760
