ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
07:54,"MISS Johnson 2' Driving Layup
76ERS Rebound
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-6,08:07,Off Arc 3 Make,0,MISS Johnson 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/453/13165c3c-d20b-ffe9-0b11-ddde2eb30ae5_960x540.mp4,PHI,MIA,MIA,1610612748
08:14,"Simmons P.FOUL (P3.T1) (M.Davis)
MISS Richardson 25' 3PT Jump Shot
Covington REBOUND (Off:1 Def:3)
",0,0,1,0,2018-04-14,41700121,0,0,PHI,3,0,-3,08:43,Off Corner 3 Miss,0,Covington REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/450/58c813de-71ba-6c50-8140-36b71fde5418_960x540.mp4,PHI,MIA,MIA,1610612748
11:41,"MISS Johnson 13' Pullup Jump Shot
Ilyasova REBOUND (Off:2 Def:7)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,4,12:00,Off Dead Ball,0,MISS Johnson 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/416/477f0ede-32ad-e648-20ef-d2ace80b3ad1_960x540.mp4,PHI,MIA,MIA,1610612748
08:45,"MISS Whiteside 1' Alley Oop Dunk
Ilyasova REBOUND (Off:2 Def:10)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-3,09:07,Off Timeout,0,Ilyasova REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/444/3a9f935b-6dbd-e0f0-eb4f-20a5561e64e1_960x540.mp4,PHI,MIA,MIA,1610612748
08:45,"MISS Whiteside 1' Alley Oop Dunk
Ilyasova REBOUND (Off:2 Def:10)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-3,09:07,Off Timeout,0,MISS Whiteside 1' Alley Oop Dunk,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/443/2e6fb373-4ab6-d345-d69e-28d3e9fb7230_960x540.mp4,PHI,MIA,MIA,1610612748
08:14,"Simmons P.FOUL (P3.T1) (M.Davis)
MISS Richardson 25' 3PT Jump Shot
Covington REBOUND (Off:1 Def:3)
",0,0,1,0,2018-04-14,41700121,0,0,PHI,3,0,-3,08:43,Off Corner 3 Miss,0,MISS Richardson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/449/1a78346e-1930-5c81-2764-2a5aca669585_960x540.mp4,PHI,MIA,MIA,1610612748
03:10,"Ellington 25' 3PT Jump Shot (6 PTS) (Wade 3 AST)
",0,0,1,1,2018-04-14,41700121,0,0,PHI,3,0,-13,03:29,Off Long Mid-Range Make,0,Ellington 25' 3PT Jump Shot (6 PTS) (Wade 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/531/3e9b9e54-2a1f-3380-7740-7a4f9dec4306_960x540.mp4,PHI,MIA,MIA,1610612748
05:52,"Dragic Traveling Turnover (P3.T14)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-8,06:08,Off At Rim Make,1,Dragic Traveling Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/489/8e9e9513-8adb-a6e9-2bd0-0847371a2bc4_960x540.mp4,PHI,MIA,MIA,1610612748
07:14,"Johnson Traveling Turnover (P2.T13)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-6,07:26,Off Long Mid-Range Miss,1,Johnson Traveling Turnover (P2.T13),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/463/541bd772-4012-ae8f-cf56-2e5bb10ba846_960x540.mp4,PHI,MIA,MIA,1610612748
03:39,"Simmons S.FOUL (P4.T4) (B.Spooner)
MISS Adebayo Free Throw 1 of 2
Heat Rebound
Adebayo Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,3,1,-12,03:56,Off At Rim Make,0,Heat Rebound,,PHI,MIA,MIA,1610612748
01:00,"MISS Adebayo 2' Floating Jump Shot
Fultz REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-10,01:24,Off Arc 3 Make,0,MISS Adebayo 2' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/559/2a45daae-6d05-101f-2b9b-503b1692a13f_960x540.mp4,PHI,MIA,MIA,1610612748
03:39,"Simmons S.FOUL (P4.T4) (B.Spooner)
MISS Adebayo Free Throw 1 of 2
Heat Rebound
Adebayo Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,3,1,-12,03:56,Off At Rim Make,0,Simmons S.FOUL (P4.T4) (B.Spooner),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/521/5af049ff-02a3-85ac-4dd5-f5b4bb841431_960x540.mp4,PHI,MIA,MIA,1610612748
00:24,"MISS Ellington 25' 3PT Pullup Jump Shot
Covington REBOUND (Off:1 Def:5)
",0,0,1,0,2018-04-14,41700121,0,0,PHI,3,0,-12,00:46,Off Short Mid-Range Make,0,Covington REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/563/7d552425-55d7-aa71-c1dd-6ce228ce7cb7_960x540.mp4,PHI,MIA,MIA,1610612748
00:24,"MISS Ellington 25' 3PT Pullup Jump Shot
Covington REBOUND (Off:1 Def:5)
",0,0,1,0,2018-04-14,41700121,0,0,PHI,3,0,-12,00:46,Off Short Mid-Range Make,0,MISS Ellington 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/562/50608567-dbf4-cfca-e678-a40843b85fdb_960x540.mp4,PHI,MIA,MIA,1610612748
00:00,"MISS Winslow 6' Driving Floating Bank Jump Shot
Covington REBOUND (Off:1 Def:6)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-12,00:21,Off Dead Ball,0,Covington REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/568/e744d97f-e6eb-b796-87df-187af4b6248b_960x540.mp4,PHI,MIA,MIA,1610612748
00:00,"MISS Johnson 12' Floating Jump Shot
Heat Rebound
Belinelli L.B.FOUL (P2.PN) (B.Kennedy)
Olynyk Free Throw 1 of 2 (14 PTS)
MISS Olynyk Free Throw 2 of 2
Ilyasova REBOUND (Off:2 Def:6)
",1,0,0,0,2018-04-14,41700121,1,1,PHI,2,0,3,00:26,Off FT Make,0,Ilyasova REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/401/d587f229-336a-fb69-88b7-92e5fb145306_960x540.mp4,PHI,MIA,MIA,1610612748
00:00,"MISS Winslow 6' Driving Floating Bank Jump Shot
Covington REBOUND (Off:1 Def:6)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-12,00:21,Off Dead Ball,0,MISS Winslow 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/567/a6eda52f-4fad-ac63-4d59-0197b1e33e44_960x540.mp4,PHI,MIA,MIA,1610612748
11:27,"Fultz P.FOUL (P1.T1) (M.Davis)
Covington S.FOUL (P4.T2) (B.Spooner)
Olynyk Free Throw 1 of 2 (20 PTS)
Olynyk Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,4,1,-15,11:43,Off FT Make,0,Olynyk Free Throw 1 of 2 (20 PTS),,PHI,MIA,MIA,1610612748
01:37,"Olynyk 1' Reverse Layup (19 PTS) (Wade 4 AST)
",1,1,0,0,2018-04-14,41700121,0,0,PHI,3,0,-9,01:48,Off Dead Ball,0,Olynyk 1' Reverse Layup (19 PTS) (Wade 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/555/6fd29ced-98a5-f638-075a-c7a00984b784_960x540.mp4,PHI,MIA,MIA,1610612748
03:39,"Simmons S.FOUL (P4.T4) (B.Spooner)
MISS Adebayo Free Throw 1 of 2
Heat Rebound
Adebayo Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,3,1,-12,03:56,Off At Rim Make,0,MISS Adebayo Free Throw 1 of 2,,PHI,MIA,MIA,1610612748
05:17,"MISS Dragic 2' Driving Layup
Saric REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-11,05:41,Off FT Make,0,Saric REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/498/479788ce-932d-1c05-a0d5-faebb73c6c57_960x540.mp4,PHI,MIA,MIA,1610612748
06:41,"Covington BLOCK (3 BLK): MISS Richardson 1' Driving Layup
Covington REBOUND (Off:1 Def:4)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-8,07:05,Off Long Mid-Range Make,0,Covington REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/468/4ea65f51-97d3-18c7-facd-e73d5c5ca0bf_960x540.mp4,PHI,MIA,MIA,1610612748
06:41,"Covington BLOCK (3 BLK): MISS Richardson 1' Driving Layup
Covington REBOUND (Off:1 Def:4)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-8,07:05,Off Long Mid-Range Make,0,Covington BLOCK (3 BLK): MISS Richardson 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/466/4fb139d6-a618-1c0b-e29e-5364c82a8b3c_960x540.mp4,PHI,MIA,MIA,1610612748
06:29,"Saric S.FOUL (P2.T2) (M.Davis)
Johnson Free Throw 1 of 2 (8 PTS)
Johnson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,3,1,-8,06:30,Off Short Mid-Range Miss,0,Johnson Free Throw 2 of 2 (9 PTS),,PHI,MIA,MIA,1610612748
06:29,"Saric S.FOUL (P2.T2) (M.Davis)
Johnson Free Throw 1 of 2 (8 PTS)
Johnson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,3,1,-8,06:30,Off Short Mid-Range Miss,0,Johnson Free Throw 1 of 2 (8 PTS),,PHI,MIA,MIA,1610612748
11:27,"Fultz P.FOUL (P1.T1) (M.Davis)
Covington S.FOUL (P4.T2) (B.Spooner)
Olynyk Free Throw 1 of 2 (20 PTS)
Olynyk Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,4,1,-15,11:43,Off FT Make,0,Olynyk Free Throw 2 of 2 (21 PTS),,PHI,MIA,MIA,1610612748
00:00,"MISS Johnson 12' Floating Jump Shot
Heat Rebound
Belinelli L.B.FOUL (P2.PN) (B.Kennedy)
Olynyk Free Throw 1 of 2 (14 PTS)
MISS Olynyk Free Throw 2 of 2
Ilyasova REBOUND (Off:2 Def:6)
",1,0,0,0,2018-04-14,41700121,1,1,PHI,2,0,3,00:26,Off FT Make,0,Heat Rebound,,PHI,MIA,MIA,1610612748
02:07,"Wade 2' Layup (9 PTS) (Winslow 4 AST)
",1,1,0,0,2018-04-14,41700121,0,0,PHI,3,0,-11,02:17,Off At Rim Make,0,Wade 2' Layup (9 PTS) (Winslow 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/550/3a2da897-25fc-6dac-0028-9f86d558228a_960x540.mp4,PHI,MIA,MIA,1610612748
08:14,"Simmons P.FOUL (P3.T1) (M.Davis)
MISS Richardson 25' 3PT Jump Shot
Covington REBOUND (Off:1 Def:3)
",0,0,1,0,2018-04-14,41700121,0,0,PHI,3,0,-3,08:43,Off Corner 3 Miss,0,Simmons P.FOUL (P3.T1) (M.Davis),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/447/e7c198a5-c0fd-4621-2173-e0149a53cbbd_960x540.mp4,PHI,MIA,MIA,1610612748
01:47,"MISS Dragic 19' Pullup Jump Shot
Ilyasova REBOUND (Off:2 Def:5)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,2,0,1,02:03,Off FT Make,0,Ilyasova REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/369/43250d3d-9419-a690-25e2-b81bbe906bc0_960x540.mp4,PHI,MIA,MIA,1610612748
01:00,"MISS Adebayo 2' Floating Jump Shot
Fultz REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-10,01:24,Off Arc 3 Make,0,Fultz REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/560/b5f53b79-ec06-f8fd-99d6-bf7791befc82_960x540.mp4,PHI,MIA,MIA,1610612748
00:00,"MISS Johnson 12' Floating Jump Shot
Heat Rebound
Belinelli L.B.FOUL (P2.PN) (B.Kennedy)
Olynyk Free Throw 1 of 2 (14 PTS)
MISS Olynyk Free Throw 2 of 2
Ilyasova REBOUND (Off:2 Def:6)
",1,0,0,0,2018-04-14,41700121,1,1,PHI,2,0,3,00:26,Off FT Make,0,MISS Johnson 12' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/393/ec263082-e831-cd63-fc11-81adace01807_960x540.mp4,PHI,MIA,MIA,1610612748
01:11,"Johnson 26' 3PT Jump Shot (7 PTS) (Johnson 4 AST)
",0,0,1,1,2018-04-14,41700121,0,0,PHI,2,0,-1,01:26,Off Short Mid-Range Make,0,Johnson 26' 3PT Jump Shot (7 PTS) (Johnson 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/379/71a45a32-8994-7b4a-b2f0-e623c5e84b7a_960x540.mp4,PHI,MIA,MIA,1610612748
02:41,"Ilyasova Shooting Block Foul (P3.PN) (M.Davis)
Winslow Free Throw 1 of 2 (5 PTS)
MISS Winslow Free Throw 2 of 2
Ilyasova REBOUND (Off:2 Def:11)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,3,1,-10,02:43,Off At Rim Miss,0,Winslow Free Throw 1 of 2 (5 PTS),,PHI,MIA,MIA,1610612748
02:38,"MISS Olynyk 1' Driving Layup
Ilyasova REBOUND (Off:1 Def:4)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,2,0,3,03:01,Off Dead Ball,0,Ilyasova REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/352/681f2d9d-ac3d-c634-c6e7-27cc8388d3df_960x540.mp4,PHI,MIA,MIA,1610612748
02:38,"MISS Olynyk 1' Driving Layup
Ilyasova REBOUND (Off:1 Def:4)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,2,0,3,03:01,Off Dead Ball,0,MISS Olynyk 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/351/a4d7ed3d-336e-3415-b422-e03df2448d72_960x540.mp4,PHI,MIA,MIA,1610612748
02:11,"McConnell P.FOUL (P1.PN) (B.Spooner)
Dragic Free Throw 1 of 2 (7 PTS)
Dragic Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-04-14,41700121,1,0,PHI,2,0,1,02:18,Off At Rim Make,0,Dragic Free Throw 2 of 2 (8 PTS),,PHI,MIA,MIA,1610612748
07:54,"MISS Johnson 2' Driving Layup
76ERS Rebound
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,-6,08:07,Off Arc 3 Make,0,76ERS Rebound,,PHI,MIA,MIA,1610612748
02:11,"McConnell P.FOUL (P1.PN) (B.Spooner)
Dragic Free Throw 1 of 2 (7 PTS)
Dragic Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-04-14,41700121,1,0,PHI,2,0,1,02:18,Off At Rim Make,0,Dragic Free Throw 1 of 2 (7 PTS),,PHI,MIA,MIA,1610612748
02:41,"Ilyasova Shooting Block Foul (P3.PN) (M.Davis)
Winslow Free Throw 1 of 2 (5 PTS)
MISS Winslow Free Throw 2 of 2
Ilyasova REBOUND (Off:2 Def:11)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,3,1,-10,02:43,Off At Rim Miss,0,Ilyasova REBOUND (Off:2 Def:11),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/546/7694fcaa-6bf5-9a08-4f2c-48043104213b_960x540.mp4,PHI,MIA,MIA,1610612748
11:41,"MISS Johnson 13' Pullup Jump Shot
Ilyasova REBOUND (Off:2 Def:7)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,3,0,4,12:00,Off Dead Ball,0,Ilyasova REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/417/bdbceeb5-79a5-c854-ab3d-bc1ca3e3441b_960x540.mp4,PHI,MIA,MIA,1610612748
01:41,"Adebayo Offensive Goaltending Turnover (P1.T12)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,2,0,1,01:47,Off Dead Ball,1,Adebayo Offensive Goaltending Turnover (P1.T12),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/377/7ca27abd-a8b2-7754-95c2-d6e21f159f74_960x540.mp4,PHI,MIA,MIA,1610612748
02:41,"Ilyasova Shooting Block Foul (P3.PN) (M.Davis)
Winslow Free Throw 1 of 2 (5 PTS)
MISS Winslow Free Throw 2 of 2
Ilyasova REBOUND (Off:2 Def:11)
",0,0,0,0,2018-04-14,41700121,0,0,PHI,3,1,-10,02:43,Off At Rim Miss,0,Ilyasova Shooting Block Foul (P3.PN) (M.Davis),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/539/3eb90a4f-ac98-0f99-8b71-e2c8f5caaf44_960x540.mp4,PHI,MIA,MIA,1610612748
01:47,"MISS Dragic 19' Pullup Jump Shot
Ilyasova REBOUND (Off:2 Def:5)
",1,0,0,0,2018-04-14,41700121,0,0,PHI,2,0,1,02:03,Off FT Make,0,MISS Dragic 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/368/5bc738e2-0c51-14a4-23a3-8c9d6ef8b262_960x540.mp4,PHI,MIA,MIA,1610612748
00:34,"Johnson 25' 3PT Jump Shot (13 PTS) (Wade 1 AST)
",0,0,1,1,2018-04-14,41700121,0,0,PHI,2,0,2,00:54,Off Long Mid-Range Miss,0,Johnson 25' 3PT Jump Shot (13 PTS) (Wade 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/383/09ee5447-1cb3-80f2-5dd9-4bada824896f_960x540.mp4,PHI,MIA,MIA,1610612748
00:00,"MISS Johnson 12' Floating Jump Shot
Heat Rebound
Belinelli L.B.FOUL (P2.PN) (B.Kennedy)
Olynyk Free Throw 1 of 2 (14 PTS)
MISS Olynyk Free Throw 2 of 2
Ilyasova REBOUND (Off:2 Def:6)
",1,0,0,0,2018-04-14,41700121,1,1,PHI,2,0,3,00:26,Off FT Make,0,MISS Olynyk Free Throw 2 of 2,,PHI,MIA,MIA,1610612748
00:00,"MISS Johnson 12' Floating Jump Shot
Heat Rebound
Belinelli L.B.FOUL (P2.PN) (B.Kennedy)
Olynyk Free Throw 1 of 2 (14 PTS)
MISS Olynyk Free Throw 2 of 2
Ilyasova REBOUND (Off:2 Def:6)
",1,0,0,0,2018-04-14,41700121,1,1,PHI,2,0,3,00:26,Off FT Make,0,Olynyk Free Throw 1 of 2 (14 PTS),,PHI,MIA,MIA,1610612748
00:00,"MISS Johnson 12' Floating Jump Shot
Heat Rebound
Belinelli L.B.FOUL (P2.PN) (B.Kennedy)
Olynyk Free Throw 1 of 2 (14 PTS)
MISS Olynyk Free Throw 2 of 2
Ilyasova REBOUND (Off:2 Def:6)
",1,0,0,0,2018-04-14,41700121,1,1,PHI,2,0,3,00:26,Off FT Make,0,Belinelli L.B.FOUL (P2.PN) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/395/e52212b4-834f-2630-dee3-8d60d2b5fccf_960x540.mp4,PHI,MIA,MIA,1610612748
