ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
05:23,"Lopez S.FOUL (P1.T2) (D.Crawford)
Antic Free Throw 1 of 3 (1 PTS)
Antic Free Throw 2 of 3 (2 PTS)
Antic Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,1,1,7,05:43,Off At Rim Make,0,Antic Free Throw 2 of 3 (2 PTS),,ATL,BKN,ATL,1610612737
11:40,"MISS Schroder 19' Pullup Jump Shot
Horford REBOUND (Off:2 Def:4)
Korver 24' 3PT Jump Shot (6 PTS) (Horford 1 AST)
",1,0,1,1,2015-04-19,41400101,0,1,BKN,2,0,12,12:00,Off Dead Ball,0,Korver 24' 3PT Jump Shot (6 PTS) (Horford 1 AST),,ATL,BKN,ATL,1610612737
02:27,"MISS Carroll 25' 3PT Jump Shot
HAWKS Rebound
Lopez L.B.FOUL (P2.T4) (B.Salvatore)
Jack S.FOUL (P1.PN) (D.Crawford)
Schroder Free Throw 1 of 2 (1 PTS)
Schroder Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2015-04-19,41400101,0,1,BKN,1,1,7,02:59,Off Long Mid-Range Make,0,Lopez L.B.FOUL (P2.T4) (B.Salvatore),,ATL,BKN,ATL,1610612737
02:27,"MISS Carroll 25' 3PT Jump Shot
HAWKS Rebound
Lopez L.B.FOUL (P2.T4) (B.Salvatore)
Jack S.FOUL (P1.PN) (D.Crawford)
Schroder Free Throw 1 of 2 (1 PTS)
Schroder Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2015-04-19,41400101,0,1,BKN,1,1,7,02:59,Off Long Mid-Range Make,0,HAWKS Rebound,,ATL,BKN,ATL,1610612737
01:45,"MISS Bazemore 3' Driving Layup
Lopez REBOUND (Off:3 Def:3)
",1,0,0,0,2015-04-19,41400101,0,0,BKN,1,0,9,02:01,Off Long Mid-Range Miss,0,Lopez REBOUND (Off:3 Def:3),,ATL,BKN,ATL,1610612737
01:45,"MISS Bazemore 3' Driving Layup
Lopez REBOUND (Off:3 Def:3)
",1,0,0,0,2015-04-19,41400101,0,0,BKN,1,0,9,02:01,Off Long Mid-Range Miss,0,MISS Bazemore 3' Driving Layup,,ATL,BKN,ATL,1610612737
00:40,"Schroder 1' Driving Layup (4 PTS) (Mack 1 AST)
",1,1,0,0,2015-04-19,41400101,0,0,BKN,1,0,8,00:52,Off FT Miss,0,Schroder 1' Driving Layup (4 PTS) (Mack 1 AST),,ATL,BKN,ATL,1610612737
00:00,"MISS Teague 5' Driving Jump Shot
Plumlee REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,10,00:13,Off Timeout,0,MISS Teague 5' Driving Jump Shot,,ATL,BKN,ATL,1610612737
05:23,"Lopez S.FOUL (P1.T2) (D.Crawford)
Antic Free Throw 1 of 3 (1 PTS)
Antic Free Throw 2 of 3 (2 PTS)
Antic Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,1,1,7,05:43,Off At Rim Make,0,Lopez S.FOUL (P1.T2) (D.Crawford),,ATL,BKN,ATL,1610612737
10:33,"MISS Horford 19' Jump Shot
Carroll REBOUND (Off:2 Def:0)
MISS Carroll 22' Jump Shot
Lopez REBOUND (Off:6 Def:5)
",2,0,0,0,2015-04-19,41400101,0,1,BKN,3,0,10,11:03,Off FT Make,0,MISS Horford 19' Jump Shot,,ATL,BKN,ATL,1610612737
09:36,"MISS Teague 26' 3PT Jump Shot
Lopez REBOUND (Off:6 Def:6)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,3,0,10,10:01,Off FT Miss,0,Lopez REBOUND (Off:6 Def:6),,ATL,BKN,ATL,1610612737
09:36,"MISS Teague 26' 3PT Jump Shot
Lopez REBOUND (Off:6 Def:6)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,3,0,10,10:01,Off FT Miss,0,MISS Teague 26' 3PT Jump Shot,,ATL,BKN,ATL,1610612737
03:00,"Teague 12' Pullup Jump Shot (7 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,BKN,2,0,8,03:09,Off At Rim Make,0,Teague 12' Pullup Jump Shot (7 PTS),,ATL,BKN,ATL,1610612737
03:33,"Korver 1' Running Layup (10 PTS) (Carroll 3 AST)
",1,1,0,0,2015-04-19,41400101,0,0,BKN,2,0,8,03:45,Off Short Mid-Range Make,0,Korver 1' Running Layup (10 PTS) (Carroll 3 AST),,ATL,BKN,ATL,1610612737
04:04,"MISS Teague 17' Pullup Jump Shot
Young REBOUND (Off:3 Def:3)
",1,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,10,04:27,Off At Rim Make,0,MISS Teague 17' Pullup Jump Shot,,ATL,BKN,ATL,1610612737
04:04,"MISS Teague 17' Pullup Jump Shot
Young REBOUND (Off:3 Def:3)
",1,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,10,04:27,Off At Rim Make,0,Young REBOUND (Off:3 Def:3),,ATL,BKN,ATL,1610612737
09:01,"Jack S.FOUL (P2.T1) (D.Crawford)
Korver Free Throw 1 of 3 (7 PTS)
Korver Free Throw 2 of 3 (8 PTS)
MISS Korver Free Throw 3 of 3
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,2,1,14,09:18,Off At Rim Make,0,Jack S.FOUL (P2.T1) (D.Crawford),,ATL,BKN,ATL,1610612737
08:18,"MISS Schroder 22' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,14,08:37,Off Long Mid-Range Make,0,Johnson REBOUND (Off:0 Def:1),,ATL,BKN,ATL,1610612737
08:18,"MISS Schroder 22' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,14,08:37,Off Long Mid-Range Make,0,MISS Schroder 22' Jump Shot,,ATL,BKN,ATL,1610612737
07:42,"MISS Horford 24' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,2,0,14,08:05,Off Steal,0,Johnson REBOUND (Off:0 Def:2),,ATL,BKN,ATL,1610612737
07:42,"MISS Horford 24' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,2,0,14,08:05,Off Steal,0,MISS Horford 24' 3PT Jump Shot,,ATL,BKN,ATL,1610612737
07:17,"MISS Carroll 17' Jump Shot
Scott REBOUND (Off:1 Def:0)
Scott  Putback Layup (2 PTS)
",2,1,0,0,2015-04-19,41400101,0,1,BKN,2,0,14,07:37,Off Dead Ball,0,Scott  Putback Layup (2 PTS),,ATL,BKN,ATL,1610612737
07:17,"MISS Carroll 17' Jump Shot
Scott REBOUND (Off:1 Def:0)
Scott  Putback Layup (2 PTS)
",2,1,0,0,2015-04-19,41400101,0,1,BKN,2,0,14,07:37,Off Dead Ball,0,Scott REBOUND (Off:1 Def:0),,ATL,BKN,ATL,1610612737
07:17,"MISS Carroll 17' Jump Shot
Scott REBOUND (Off:1 Def:0)
Scott  Putback Layup (2 PTS)
",2,1,0,0,2015-04-19,41400101,0,1,BKN,2,0,14,07:37,Off Dead Ball,0,MISS Carroll 17' Jump Shot,,ATL,BKN,ATL,1610612737
06:50,"Scott OFF.Foul (P1) (D.Crawford)
Scott Foul Turnover (P1.T3)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,14,06:58,Off Long Mid-Range Make,1,Scott Foul Turnover (P1.T3),,ATL,BKN,ATL,1610612737
06:50,"Scott OFF.Foul (P1) (D.Crawford)
Scott Foul Turnover (P1.T3)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,14,06:58,Off Long Mid-Range Make,1,Scott OFF.Foul (P1) (D.Crawford),,ATL,BKN,ATL,1610612737
06:17,"MISS Carroll 25' 3PT Jump Shot
HAWKS Rebound
MISS Scott 20' Jump Shot
Nets Rebound
",1,0,1,0,2015-04-19,41400101,0,1,BKN,2,0,14,06:38,Off Steal,0,Nets Rebound,,ATL,BKN,ATL,1610612737
06:17,"MISS Carroll 25' 3PT Jump Shot
HAWKS Rebound
MISS Scott 20' Jump Shot
Nets Rebound
",1,0,1,0,2015-04-19,41400101,0,1,BKN,2,0,14,06:38,Off Steal,0,MISS Scott 20' Jump Shot,,ATL,BKN,ATL,1610612737
06:17,"MISS Carroll 25' 3PT Jump Shot
HAWKS Rebound
MISS Scott 20' Jump Shot
Nets Rebound
",1,0,1,0,2015-04-19,41400101,0,1,BKN,2,0,14,06:38,Off Steal,0,HAWKS Rebound,,ATL,BKN,ATL,1610612737
10:33,"MISS Horford 19' Jump Shot
Carroll REBOUND (Off:2 Def:0)
MISS Carroll 22' Jump Shot
Lopez REBOUND (Off:6 Def:5)
",2,0,0,0,2015-04-19,41400101,0,1,BKN,3,0,10,11:03,Off FT Make,0,Carroll REBOUND (Off:2 Def:0),,ATL,BKN,ATL,1610612737
05:23,"Lopez S.FOUL (P1.T2) (D.Crawford)
Antic Free Throw 1 of 3 (1 PTS)
Antic Free Throw 2 of 3 (2 PTS)
Antic Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,1,1,7,05:43,Off At Rim Make,0,Antic Free Throw 1 of 3 (1 PTS),,ATL,BKN,ATL,1610612737
10:33,"MISS Horford 19' Jump Shot
Carroll REBOUND (Off:2 Def:0)
MISS Carroll 22' Jump Shot
Lopez REBOUND (Off:6 Def:5)
",2,0,0,0,2015-04-19,41400101,0,1,BKN,3,0,10,11:03,Off FT Make,0,MISS Carroll 22' Jump Shot,,ATL,BKN,ATL,1610612737
11:38,"Teague 22' Pullup Jump Shot (9 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,BKN,3,0,10,12:00,Off Dead Ball,0,Teague 22' Pullup Jump Shot (9 PTS),,ATL,BKN,ATL,1610612737
04:50,"MISS Millsap 6' Jump Shot
Lopez REBOUND (Off:3 Def:2)
",1,0,0,0,2015-04-19,41400101,0,0,BKN,1,0,10,05:04,Off Arc 3 Miss,0,Lopez REBOUND (Off:3 Def:2),,ATL,BKN,ATL,1610612737
04:50,"MISS Millsap 6' Jump Shot
Lopez REBOUND (Off:3 Def:2)
",1,0,0,0,2015-04-19,41400101,0,0,BKN,1,0,10,05:04,Off Arc 3 Miss,0,MISS Millsap 6' Jump Shot,,ATL,BKN,ATL,1610612737
04:21,"Antic 24' 3PT Jump Shot (6 PTS) (Carroll 1 AST)
",0,0,1,1,2015-04-19,41400101,0,0,BKN,1,0,8,04:37,Off FT Make,0,Antic 24' 3PT Jump Shot (6 PTS) (Carroll 1 AST),,ATL,BKN,ATL,1610612737
03:35,"Bogdanovic P.FOUL (P1.T3) (D.Crawford)
MISS Antic 27' 3PT Fadeaway Jumper
Young REBOUND (Off:2 Def:1)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,1,0,11,04:01,Off Timeout,0,Young REBOUND (Off:2 Def:1),,ATL,BKN,ATL,1610612737
03:35,"Bogdanovic P.FOUL (P1.T3) (D.Crawford)
MISS Antic 27' 3PT Fadeaway Jumper
Young REBOUND (Off:2 Def:1)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,1,0,11,04:01,Off Timeout,0,MISS Antic 27' 3PT Fadeaway Jumper,,ATL,BKN,ATL,1610612737
03:35,"Bogdanovic P.FOUL (P1.T3) (D.Crawford)
MISS Antic 27' 3PT Fadeaway Jumper
Young REBOUND (Off:2 Def:1)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,1,0,11,04:01,Off Timeout,0,Bogdanovic P.FOUL (P1.T3) (D.Crawford),,ATL,BKN,ATL,1610612737
03:06,"MISS Millsap 25' 3PT Jump Shot
Young REBOUND (Off:2 Def:2)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,1,0,9,03:22,Off Short Mid-Range Make,0,Young REBOUND (Off:2 Def:2),,ATL,BKN,ATL,1610612737
09:01,"Jack S.FOUL (P2.T1) (D.Crawford)
Korver Free Throw 1 of 3 (7 PTS)
Korver Free Throw 2 of 3 (8 PTS)
MISS Korver Free Throw 3 of 3
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,2,1,14,09:18,Off At Rim Make,0,Anderson REBOUND (Off:0 Def:1),,ATL,BKN,ATL,1610612737
09:01,"Jack S.FOUL (P2.T1) (D.Crawford)
Korver Free Throw 1 of 3 (7 PTS)
Korver Free Throw 2 of 3 (8 PTS)
MISS Korver Free Throw 3 of 3
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,2,1,14,09:18,Off At Rim Make,0,Korver Free Throw 2 of 3 (8 PTS),,ATL,BKN,ATL,1610612737
00:35,"Teague Bad Pass Turnover (P2.T5): Johnson STEAL (1 STL)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,10,00:55,Off FT Miss,1,Teague Bad Pass Turnover (P2.T5): Johnson STEAL (1 STL),,ATL,BKN,ATL,1610612737
02:28,"MISS Korver  3PT Jump Shot
D. Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,2,0,8,02:41,Off At Rim Make,0,D. Williams REBOUND (Off:0 Def:2),,ATL,BKN,ATL,1610612737
02:28,"MISS Korver  3PT Jump Shot
D. Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,2,0,8,02:41,Off At Rim Make,0,MISS Korver  3PT Jump Shot,,ATL,BKN,ATL,1610612737
02:10,"Carroll 2' Layup (9 PTS) (Korver 3 AST)
",1,1,0,0,2015-04-19,41400101,0,0,BKN,2,0,8,02:16,Off Corner 3 Miss,0,Carroll 2' Layup (9 PTS) (Korver 3 AST),,ATL,BKN,ATL,1610612737
01:44,"Horford OFF.Foul (P1) (M.Davis)
Horford Foul Turnover (P2.T4)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,8,01:50,Off At Rim Make,1,Horford Foul Turnover (P2.T4),,ATL,BKN,ATL,1610612737
01:44,"Horford OFF.Foul (P1) (M.Davis)
Horford Foul Turnover (P2.T4)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,8,01:50,Off At Rim Make,1,Horford OFF.Foul (P1) (M.Davis),,ATL,BKN,ATL,1610612737
01:08,"Carroll 2' Driving Layup (11 PTS)
Bogdanovic S.FOUL (P2.T3) (B.Salvatore)
Carroll Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,BKN,2,1,7,01:30,Off FT Make,0,Carroll Free Throw 1 of 1 (12 PTS),,ATL,BKN,ATL,1610612737
01:08,"Carroll 2' Driving Layup (11 PTS)
Bogdanovic S.FOUL (P2.T3) (B.Salvatore)
Carroll Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,BKN,2,1,7,01:30,Off FT Make,0,Bogdanovic S.FOUL (P2.T3) (B.Salvatore),,ATL,BKN,ATL,1610612737
01:08,"Carroll 2' Driving Layup (11 PTS)
Bogdanovic S.FOUL (P2.T3) (B.Salvatore)
Carroll Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2015-04-19,41400101,0,0,BKN,2,1,7,01:30,Off FT Make,0,Carroll 2' Driving Layup (11 PTS),,ATL,BKN,ATL,1610612737
00:00,"MISS Teague 5' Driving Jump Shot
Plumlee REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400101,0,0,BKN,2,0,10,00:13,Off Timeout,0,Plumlee REBOUND (Off:0 Def:1),,ATL,BKN,ATL,1610612737
09:01,"Jack S.FOUL (P2.T1) (D.Crawford)
Korver Free Throw 1 of 3 (7 PTS)
Korver Free Throw 2 of 3 (8 PTS)
MISS Korver Free Throw 3 of 3
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-19,41400101,0,0,BKN,2,1,14,09:18,Off At Rim Make,0,Korver Free Throw 1 of 3 (7 PTS),,ATL,BKN,ATL,1610612737
10:33,"MISS Horford 19' Jump Shot
Carroll REBOUND (Off:2 Def:0)
MISS Carroll 22' Jump Shot
Lopez REBOUND (Off:6 Def:5)
",2,0,0,0,2015-04-19,41400101,0,1,BKN,3,0,10,11:03,Off FT Make,0,Lopez REBOUND (Off:6 Def:5),,ATL,BKN,ATL,1610612737
09:12,"MISS Korver 25' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:3)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,3,0,10,09:19,Off Long Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:3),,ATL,BKN,ATL,1610612737
06:17,"MISS Carroll 25' 3PT Jump Shot
HAWKS Rebound
MISS Scott 20' Jump Shot
Nets Rebound
",1,0,1,0,2015-04-19,41400101,0,1,BKN,2,0,14,06:38,Off Steal,0,MISS Carroll 25' 3PT Jump Shot,,ATL,BKN,ATL,1610612737
05:35,"MISS Schroder 24' 3PT Jump Shot
Lopez REBOUND (Off:4 Def:4)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,2,0,12,05:53,Off At Rim Make,0,Lopez REBOUND (Off:4 Def:4),,ATL,BKN,ATL,1610612737
04:58,"Teague 24' 3PT Jump Shot (5 PTS) (Carroll 2 AST)
",0,0,1,1,2015-04-19,41400101,0,0,BKN,2,0,9,05:21,Off Timeout,0,Teague 24' 3PT Jump Shot (5 PTS) (Carroll 2 AST),,ATL,BKN,ATL,1610612737
05:35,"MISS Schroder 24' 3PT Jump Shot
Lopez REBOUND (Off:4 Def:4)
",0,0,1,0,2015-04-19,41400101,0,0,BKN,2,0,12,05:53,Off At Rim Make,0,MISS Schroder 24' 3PT Jump Shot,,ATL,BKN,ATL,1610612737
07:32,"MISS Teague 1' Driving Layup
Horford REBOUND (Off:1 Def:1)
Horford  Tip Shot (4 PTS)
",2,1,0,0,2015-04-19,41400101,0,1,BKN,1,0,2,07:47,Off At Rim Make,0,MISS Teague 1' Driving Layup,,ATL,BKN,ATL,1610612737
07:32,"MISS Teague 1' Driving Layup
Horford REBOUND (Off:1 Def:1)
Horford  Tip Shot (4 PTS)
",2,1,0,0,2015-04-19,41400101,0,1,BKN,1,0,2,07:47,Off At Rim Make,0,Horford REBOUND (Off:1 Def:1),,ATL,BKN,ATL,1610612737
07:32,"MISS Teague 1' Driving Layup
Horford REBOUND (Off:1 Def:1)
Horford  Tip Shot (4 PTS)
",2,1,0,0,2015-04-19,41400101,0,1,BKN,1,0,2,07:47,Off At Rim Make,0,Horford  Tip Shot (4 PTS),,ATL,BKN,ATL,1610612737
08:17,"Millsap 1' Layup (2 PTS) (Teague 1 AST)
",1,1,0,0,2015-04-19,41400101,0,0,BKN,1,0,2,08:38,Off Dead Ball,0,Millsap 1' Layup (2 PTS) (Teague 1 AST),,ATL,BKN,ATL,1610612737
11:21,"Korver 24' 3PT Pullup Jump Shot (3 PTS) (Millsap 1 AST)
",0,0,1,1,2015-04-19,41400101,0,0,BKN,1,0,-2,11:38,Off Short Mid-Range Make,0,Korver 24' 3PT Pullup Jump Shot (3 PTS) (Millsap 1 AST),,ATL,BKN,ATL,1610612737
10:34,"MISS Millsap 9' Jump Shot
HAWKS Rebound
Horford 2' Layup (2 PTS) (Korver 1 AST)
",2,1,0,0,2015-04-19,41400101,0,1,BKN,1,0,1,10:53,Off Long Mid-Range Miss,0,Horford 2' Layup (2 PTS) (Korver 1 AST),,ATL,BKN,ATL,1610612737
