ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
02:03,"MISS Green  3PT Jump Shot
Vucevic REBOUND (Off:1 Def:3)
",0,0,1,0,2019-04-13,41800111,0,0,ORL,2,0,-9,02:24,Off At Rim Make,0,Vucevic REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/279/e472bdf3-d4b1-d5a2-a04e-7779de629f0f_960x540.mp4,TOR,ORL,TOR,1610612761
01:08,"Meeks 9' Driving Floating Jump Shot (2 PTS) (Siakam 2 AST)
Iwundu S.FOUL (P3.PN) (B.Taylor)
Meeks Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2019-04-13,41800111,0,0,ORL,1,1,5,01:12,Off Corner 3 Miss,0,Meeks Free Throw 1 of 1 (3 PTS),,TOR,ORL,TOR,1610612761
05:12,"Siakam 2' Driving Bank Hook Shot (4 PTS)
",1,1,0,0,2019-04-13,41800111,0,0,ORL,1,0,3,05:22,Off At Rim Make,0,Siakam 2' Driving Bank Hook Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/81/9c05b1a5-35ce-9e31-954e-1a834920829d_960x540.mp4,TOR,ORL,TOR,1610612761
01:08,"Meeks 9' Driving Floating Jump Shot (2 PTS) (Siakam 2 AST)
Iwundu S.FOUL (P3.PN) (B.Taylor)
Meeks Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2019-04-13,41800111,0,0,ORL,1,1,5,01:12,Off Corner 3 Miss,0,Meeks 9' Driving Floating Jump Shot (2 PTS) (Siakam 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/140/0701c07e-a0d9-5664-8727-2702997b0963_960x540.mp4,TOR,ORL,TOR,1610612761
04:15,"MISS Ibaka 4' Driving Bank Hook Shot
Gordon REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-13,41800111,0,0,ORL,1,0,2,04:44,Off Arc 3 Make,0,Gordon REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/96/435cd37e-7546-162c-5533-73431da6dac6_960x540.mp4,TOR,ORL,TOR,1610612761
03:52,"Iwundu S.FOUL (P1.PN) (E.Lewis)
Leonard Free Throw 1 of 2 (10 PTS)
Leonard Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,ORL,1,1,-1,04:12,Off FT Make,0,Leonard Free Throw 2 of 2 (11 PTS),,TOR,ORL,TOR,1610612761
03:52,"Iwundu S.FOUL (P1.PN) (E.Lewis)
Leonard Free Throw 1 of 2 (10 PTS)
Leonard Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,ORL,1,1,-1,04:12,Off FT Make,0,Leonard Free Throw 1 of 2 (10 PTS),,TOR,ORL,TOR,1610612761
03:52,"Iwundu S.FOUL (P1.PN) (E.Lewis)
Leonard Free Throw 1 of 2 (10 PTS)
Leonard Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2019-04-13,41800111,0,0,ORL,1,1,-1,04:12,Off FT Make,0,Iwundu S.FOUL (P1.PN) (E.Lewis),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/106/60605cc5-b75f-d8a7-1ec8-a338483c8905_960x540.mp4,TOR,ORL,TOR,1610612761
03:12,"MISS Gasol 12' Turnaround Fadeaway Shot
Ross REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800111,0,0,ORL,1,0,1,03:34,Off Corner 3 Miss,0,Ross REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/113/c610cdcf-3a7a-1100-a73f-871b59914f8d_960x540.mp4,TOR,ORL,TOR,1610612761
03:12,"MISS Gasol 12' Turnaround Fadeaway Shot
Ross REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-13,41800111,0,0,ORL,1,0,1,03:34,Off Corner 3 Miss,0,MISS Gasol 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2019/04/13/0041800111/112/b8ea9d24-2122-e811-524b-0db31ed587b4_960x540.mp4,TOR,ORL,TOR,1610612761
