ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
11:29,"Dinwiddie 13' Driving Floating Jump Shot (2 PTS) (Powell 1 AST)
",1,1,0,0,2022-04-16,42100171,0,0,UTA,1,0,0,11:43,Off Steal,0,Dinwiddie 13' Driving Floating Jump Shot (2 PTS) (Powell 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/9/eb59a077-e027-f8a5-68fc-333c00e2bf54_960x540.mp4,DAL,UTA,DAL,1610612742
05:18,"MISS Bullock 26' 3PT Pullup Jump Shot
Clarkson REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-16,42100171,0,0,UTA,3,0,-4,05:35,Off Steal,0,Clarkson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/367/2d0fa86e-9acc-6a20-37b7-052eb919eec9_960x540.mp4,DAL,UTA,DAL,1610612742
10:51,"MISS Dinwiddie 9' Driving Floating Jump Shot
Conley REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100171,0,0,UTA,1,0,0,11:15,Off FT Make,0,Conley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/16/4f3e77c2-4997-6cff-6087-4dee6a53a351_960x540.mp4,DAL,UTA,DAL,1610612742
05:01,"MISS Green 24' 3PT Jump Shot
Bogdanovic REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-16,42100171,0,0,UTA,3,0,-4,05:10,Off Arc 3 Miss,0,MISS Green 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/370/ad478dab-ea1c-3b6e-0b9c-48669cffc9f1_960x540.mp4,DAL,UTA,DAL,1610612742
01:44,"Clarkson P.FOUL (P3.PN) (J.Capers)
MISS Dinwiddie Free Throw 1 of 2
MAVERICKS Rebound
MISS Dinwiddie Free Throw 2 of 2
Gobert REBOUND (Off:1 Def:11)
",0,0,0,0,2022-04-16,42100171,1,0,UTA,3,0,-9,01:47,Off Corner 3 Miss,0,MISS Dinwiddie Free Throw 2 of 2,,DAL,UTA,DAL,1610612742
02:10,"Jazz T.Foul (Def. 3 Sec Whiteside ) (T.Ford)
Bullock Free Throw Technical (6 PTS)
Dinwiddie 5' Driving Finger Roll Layup (16 PTS)
",1,1,0,0,2022-04-16,42100171,0,0,UTA,3,0,-12,02:37,Off FT Make,0,Bullock Free Throw Technical (6 PTS),,DAL,UTA,DAL,1610612742
06:09,"O'Neale S.FOUL (P3.T3) (J.Capers)
Brunson Free Throw 1 of 2 (17 PTS)
Brunson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2022-04-16,42100171,0,0,UTA,3,1,-6,06:31,Off Arc 3 Make,0,Brunson Free Throw 1 of 2 (17 PTS),,DAL,UTA,DAL,1610612742
06:09,"O'Neale S.FOUL (P3.T3) (J.Capers)
Brunson Free Throw 1 of 2 (17 PTS)
Brunson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2022-04-16,42100171,0,0,UTA,3,1,-6,06:31,Off Arc 3 Make,0,O'Neale S.FOUL (P3.T3) (J.Capers),,DAL,UTA,DAL,1610612742
05:18,"MISS Bullock 26' 3PT Pullup Jump Shot
Clarkson REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-16,42100171,0,0,UTA,3,0,-4,05:35,Off Steal,0,MISS Bullock 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/366/00f777a4-47fb-a553-3cf9-11ce4e1388d4_960x540.mp4,DAL,UTA,DAL,1610612742
05:01,"MISS Green 24' 3PT Jump Shot
Bogdanovic REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-16,42100171,0,0,UTA,3,0,-4,05:10,Off Arc 3 Miss,0,Bogdanovic REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100171/371/13fd1926-a4bf-5fe6-b411-3e31243ed8e5_960x540.mp4,DAL,UTA,DAL,1610612742
