ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
09:32,"MISS Blake 26' 3PT Jump Shot
Udrih REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-19,41400171,0,0,MEM,2,0,-16,09:48,Off Short Mid-Range Make,0,Udrih REBOUND (Off:0 Def:2),,MEM,POR,POR,1610612757,2015,852,868,860.0,2581|201577|201587|203081|203468,1713|2754|2757|201145|201585,2014-15
09:58,"Green BLOCK (1 BLK): MISS Batum 11' Pullup Jump Shot
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,2,0,-14,10:12,Off Timeout,0,Green BLOCK (1 BLK): MISS Batum 11' Pullup Jump Shot,,MEM,POR,POR,1610612757,2015,828,842,835.0,2581|201577|201587|203081|203468,1713|2754|2757|201145|201585,2014-15
09:58,"Green BLOCK (1 BLK): MISS Batum 11' Pullup Jump Shot
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,2,0,-14,10:12,Off Timeout,0,Green REBOUND (Off:0 Def:2),,MEM,POR,POR,1610612757,2015,828,842,835.0,2581|201577|201587|203081|203468,1713|2754|2757|201145|201585,2014-15
10:28,"MISS Blake 26' 3PT Jump Shot
Koufos REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-19,41400171,0,0,MEM,2,0,-12,10:46,Off Arc 3 Make,0,MISS Blake 26' 3PT Jump Shot,,MEM,POR,POR,1610612757,2015,794,812,803.0,2581|201577|201587|203081|203086,1713|2754|2757|201145|201585,2014-15
10:28,"MISS Blake 26' 3PT Jump Shot
Koufos REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-19,41400171,0,0,MEM,2,0,-12,10:46,Off Arc 3 Make,0,Koufos REBOUND (Off:0 Def:1),,MEM,POR,POR,1610612757,2015,794,812,803.0,2581|201577|201587|203081|203086,1713|2754|2757|201145|201585,2014-15
10:54,"MISS Lillard 1' Driving Layup
Carter REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,2,0,-9,11:13,Off At Rim Make,0,MISS Lillard 1' Driving Layup,,MEM,POR,POR,1610612757,2015,767,786,776.5,2581|201577|201587|203081|203086,1713|2754|2757|201145|201585,2014-15
10:54,"MISS Lillard 1' Driving Layup
Carter REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,2,0,-9,11:13,Off At Rim Make,0,Carter REBOUND (Off:0 Def:1),,MEM,POR,POR,1610612757,2015,767,786,776.5,2581|201577|201587|203081|203086,1713|2754|2757|201145|201585,2014-15
11:36,"Batum 26' 3PT Jump Shot (5 PTS) (Blake 2 AST)
",0,0,1,1,2015-04-19,41400171,0,0,MEM,2,0,-10,11:47,Off Short Mid-Range Miss,0,Batum 26' 3PT Jump Shot (5 PTS) (Blake 2 AST),,MEM,POR,POR,1610612757,2015,733,744,738.5,2581|201577|201587|203081|203086,1713|2754|2757|201145|201585,2014-15
00:00,"MISS Blake 1' Running Layup
Trail Blazers Rebound
",1,0,0,0,2015-04-19,41400171,0,0,MEM,1,0,-10,00:04,Off Short Mid-Range Make,0,MISS Blake 1' Running Layup,,MEM,POR,POR,1610612757,2015,716,720,718.0,2549|2581|200746|201587|203459,1713|2757|201145|201188|201584,2014-15
00:00,"MISS Blake 1' Running Layup
Trail Blazers Rebound
",1,0,0,0,2015-04-19,41400171,0,0,MEM,1,0,-10,00:04,Off Short Mid-Range Make,0,Trail Blazers Rebound,,MEM,POR,POR,1610612757,2015,716,720,718.0,2549|2581|200746|201587|203459,1713|2757|201145|201188|201584,2014-15
07:29,"MISS Aldridge  Layup
Lopez REBOUND (Off:3 Def:2)
MISS Lopez 1' Tip Shot
Aldridge REBOUND (Off:2 Def:0)
Aldridge 1' Putback Layup (10 PTS)
Koufos S.FOUL (P2.T2) (T.Washington)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:3)
",3,1,0,0,2015-04-19,41400171,0,2,MEM,2,1,-18,07:53,Off Long Mid-Range Make,0,MISS Aldridge  Layup,,MEM,POR,POR,1610612757,2015,967,991,979.0,200746|201577|201587|203081|203468,1713|2757|201145|201584|201585,2014-15
05:45,"MISS Aldridge 18' Jump Shot
Lopez REBOUND (Off:2 Def:1)
Aldridge  Dunk (6 PTS) (Lopez 1 AST)
",2,1,0,0,2015-04-19,41400171,0,1,MEM,1,0,-4,06:04,Off Long Mid-Range Miss,0,Aldridge  Dunk (6 PTS) (Lopez 1 AST),,MEM,POR,POR,1610612757,2015,356,375,365.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
07:07,"MISS Lillard  Reverse Layup
Lee REBOUND (Off:0 Def:2)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,2,0,-16,07:15,Off At Rim Miss,0,MISS Lillard  Reverse Layup,,MEM,POR,POR,1610612757,2015,1005,1013,1009.0,2549|200746|203081|203459|203468,1713|201144|201145|201584|201585,2014-15
00:26,"MISS Aldridge 8' Running Jump Shot
Trail Blazers Rebound
Koufos STEAL (1 STL): Batum Bad Pass Turnover (P2.T4)
",1,0,0,0,2015-04-19,41400171,0,1,MEM,1,0,-8,00:48,Off Short Mid-Range Make,1,Trail Blazers Rebound,,MEM,POR,POR,1610612757,2015,672,694,683.0,2549|2581|200746|201587|203459,1713|2754|2757|201188|201585,2014-15
01:51,"MISS Leonard 22' Jump Shot
Randolph REBOUND (Off:4 Def:7)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,4,0,-14,02:04,Off At Rim Miss,0,Randolph REBOUND (Off:4 Def:7),,MEM,POR,POR,1610612757,2015,2756,2769,2762.5,200777|202087|203086|203459|204025,1713|2216|2757|201188|201979,2014-15
04:12,"MISS Batum 9' Running Bank Shot
Aldridge REBOUND (Off:3 Def:0)
Aldridge 1' Putback Layup (12 PTS)
",2,1,0,0,2015-04-19,41400171,0,1,MEM,2,0,-13,04:31,Off FT Make,0,MISS Batum 9' Running Bank Shot,,MEM,POR,POR,1610612757,2015,1169,1188,1178.5,2549|200746|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
01:57,"Gasol BLOCK (2 BLK): MISS Kaman  Layup
GRIZZLIES Rebound
",1,0,0,0,2015-04-19,41400171,0,0,MEM,2,0,-12,02:12,Off Dead Ball,0,Gasol BLOCK (2 BLK): MISS Kaman  Layup,,MEM,POR,POR,1610612757,2015,1308,1323,1315.5,2549|200746|201587|203081|203468,2216|2754|201144|201188|201584,2014-15
01:57,"Gasol BLOCK (2 BLK): MISS Kaman  Layup
GRIZZLIES Rebound
",1,0,0,0,2015-04-19,41400171,0,0,MEM,2,0,-12,02:12,Off Dead Ball,0,GRIZZLIES Rebound,,MEM,POR,POR,1610612757,2015,1308,1323,1315.5,2549|200746|201587|203081|203468,2216|2754|201144|201188|201584,2014-15
02:28,"Aldridge  Alley Oop Dunk (14 PTS) (Kaman 2 AST)
",1,1,0,0,2015-04-19,41400171,0,0,MEM,2,0,-14,02:40,Off Timeout,0,Aldridge  Alley Oop Dunk (14 PTS) (Kaman 2 AST),,MEM,POR,POR,1610612757,2015,1280,1292,1286.0,2549|200746|201587|203081|203468,2216|2754|201144|201188|201584,2014-15
02:46,"MISS Batum 25' 3PT Jump Shot
Conley REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-19,41400171,0,0,MEM,2,0,-11,03:05,Off Short Mid-Range Make,0,MISS Batum 25' 3PT Jump Shot,,MEM,POR,POR,1610612757,2015,1255,1274,1264.5,2549|200746|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
02:46,"MISS Batum 25' 3PT Jump Shot
Conley REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-19,41400171,0,0,MEM,2,0,-11,03:05,Off Short Mid-Range Make,0,Conley REBOUND (Off:0 Def:1),,MEM,POR,POR,1610612757,2015,1255,1274,1264.5,2549|200746|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
08:04,"Allen STEAL (2 STL): Lopez Lost Ball Turnover (P1.T5)
",0,0,0,0,2015-04-19,41400171,0,0,MEM,2,0,-16,08:14,Off Short Mid-Range Miss,1,Allen STEAL (2 STL): Lopez Lost Ball Turnover (P1.T5),,MEM,POR,POR,1610612757,2015,946,956,951.0,200746|201577|201587|203081|203468,1713|2754|2757|201145|201585,2014-15
01:35,"Calathes STEAL (1 STL): Leonard Lost Ball Turnover (P2.T12)
",0,0,0,0,2015-04-19,41400171,0,0,MEM,4,0,-14,01:37,Off Arc 3 Miss,1,Calathes STEAL (1 STL): Leonard Lost Ball Turnover (P2.T12),,MEM,POR,POR,1610612757,2015,2783,2785,2784.0,200777|202087|203086|203459|204025,1713|2216|2757|201188|201979,2014-15
01:51,"MISS Leonard 22' Jump Shot
Randolph REBOUND (Off:4 Def:7)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,4,0,-14,02:04,Off At Rim Miss,0,MISS Leonard 22' Jump Shot,,MEM,POR,POR,1610612757,2015,2756,2769,2762.5,200777|202087|203086|203459|204025,1713|2216|2757|201188|201979,2014-15
08:32,"Koufos S.FOUL (P1.T1) (J.Capers)
Lopez Free Throw 1 of 2 (1 PTS)
Lopez Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-04-19,41400171,0,0,MEM,2,1,-18,08:54,Off At Rim Make,0,Lopez Free Throw 2 of 2 (2 PTS),,MEM,POR,POR,1610612757,2015,906,928,917.0,200746|201577|201587|203081|203468,1713|2754|2757|201145|201585,2014-15
09:24,"MISS Batum 17' Jump Shot
Randolph REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,1,0,-4,09:31,Off Block,0,MISS Batum 17' Jump Shot,,MEM,POR,POR,1610612757,2015,149,156,152.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
07:29,"MISS Aldridge  Layup
Lopez REBOUND (Off:3 Def:2)
MISS Lopez 1' Tip Shot
Aldridge REBOUND (Off:2 Def:0)
Aldridge 1' Putback Layup (10 PTS)
Koufos S.FOUL (P2.T2) (T.Washington)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:3)
",3,1,0,0,2015-04-19,41400171,0,2,MEM,2,1,-18,07:53,Off Long Mid-Range Make,0,Lopez REBOUND (Off:3 Def:2),,MEM,POR,POR,1610612757,2015,967,991,979.0,200746|201577|201587|203081|203468,1713|2757|201145|201584|201585,2014-15
01:32,"Crabbe  Reverse Layup (2 PTS) (Kaman 1 AST)
",1,1,0,0,2015-04-19,41400171,0,0,MEM,1,0,-8,01:47,Off Long Mid-Range Make,0,Crabbe  Reverse Layup (2 PTS) (Kaman 1 AST),,MEM,POR,POR,1610612757,2015,613,628,620.5,2549|2581|200746|201587|203459,1713|2216|2754|2757|201188,2014-15
03:50,"MISS Lillard 19' Pullup Jump Shot
Kaman REBOUND (Off:3 Def:2)
Kaman 4' Jump Bank Shot (7 PTS)
",2,1,0,0,2015-04-19,41400171,0,1,MEM,2,0,-11,04:00,Off Long Mid-Range Miss,0,MISS Lillard 19' Pullup Jump Shot,,MEM,POR,POR,1610612757,2015,1200,1210,1205.0,2549|200746|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
07:33,"MISS Lillard 27' 3PT Jump Shot
Gasol REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-19,41400171,0,0,MEM,1,0,-8,07:48,Off Corner 3 Make,0,Gasol REBOUND (Off:0 Def:2),,MEM,POR,POR,1610612757,2015,252,267,259.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
08:07,"MISS Aldridge 25' 3PT Step Back Jump Shot
Lee REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-19,41400171,0,0,MEM,1,0,-5,08:31,Off FT Make,0,MISS Aldridge 25' 3PT Step Back Jump Shot,,MEM,POR,POR,1610612757,2015,209,233,221.0,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
08:07,"MISS Aldridge 25' 3PT Step Back Jump Shot
Lee REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-19,41400171,0,0,MEM,1,0,-5,08:31,Off FT Make,0,Lee REBOUND (Off:0 Def:1),,MEM,POR,POR,1610612757,2015,209,233,221.0,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
08:53,"Aldridge 1' Layup (2 PTS) (Lillard 1 AST)
",1,1,0,0,2015-04-19,41400171,0,0,MEM,1,0,-6,09:14,Off Long Mid-Range Make,0,Aldridge 1' Layup (2 PTS) (Lillard 1 AST),,MEM,POR,POR,1610612757,2015,166,187,176.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
09:24,"MISS Batum 17' Jump Shot
Randolph REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,1,0,-4,09:31,Off Block,0,Randolph REBOUND (Off:0 Def:3),,MEM,POR,POR,1610612757,2015,149,156,152.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
05:45,"MISS Aldridge 18' Jump Shot
Lopez REBOUND (Off:2 Def:1)
Aldridge  Dunk (6 PTS) (Lopez 1 AST)
",2,1,0,0,2015-04-19,41400171,0,1,MEM,1,0,-4,06:04,Off Long Mid-Range Miss,0,MISS Aldridge 18' Jump Shot,,MEM,POR,POR,1610612757,2015,356,375,365.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
09:43,"MISS Aldridge 19' Jump Shot
Gasol REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,1,0,-4,09:53,Off Long Mid-Range Miss,0,MISS Aldridge 19' Jump Shot,,MEM,POR,POR,1610612757,2015,127,137,132.0,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
09:43,"MISS Aldridge 19' Jump Shot
Gasol REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,1,0,-4,09:53,Off Long Mid-Range Miss,0,Gasol REBOUND (Off:0 Def:1),,MEM,POR,POR,1610612757,2015,127,137,132.0,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
10:03,"MISS Aldridge 14' Step Back Jump Shot
Lopez REBOUND (Off:1 Def:0)
MISS Lopez 1' Tip Shot
Green REBOUND (Off:0 Def:1)
",2,0,0,0,2015-04-19,41400171,0,1,MEM,1,0,-4,10:30,Off At Rim Make,0,MISS Aldridge 14' Step Back Jump Shot,,MEM,POR,POR,1610612757,2015,90,117,103.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
10:03,"MISS Aldridge 14' Step Back Jump Shot
Lopez REBOUND (Off:1 Def:0)
MISS Lopez 1' Tip Shot
Green REBOUND (Off:0 Def:1)
",2,0,0,0,2015-04-19,41400171,0,1,MEM,1,0,-4,10:30,Off At Rim Make,0,Lopez REBOUND (Off:1 Def:0),,MEM,POR,POR,1610612757,2015,90,117,103.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
10:03,"MISS Aldridge 14' Step Back Jump Shot
Lopez REBOUND (Off:1 Def:0)
MISS Lopez 1' Tip Shot
Green REBOUND (Off:0 Def:1)
",2,0,0,0,2015-04-19,41400171,0,1,MEM,1,0,-4,10:30,Off At Rim Make,0,MISS Lopez 1' Tip Shot,,MEM,POR,POR,1610612757,2015,90,117,103.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
10:03,"MISS Aldridge 14' Step Back Jump Shot
Lopez REBOUND (Off:1 Def:0)
MISS Lopez 1' Tip Shot
Green REBOUND (Off:0 Def:1)
",2,0,0,0,2015-04-19,41400171,0,1,MEM,1,0,-4,10:30,Off At Rim Make,0,Green REBOUND (Off:0 Def:1),,MEM,POR,POR,1610612757,2015,90,117,103.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
10:44,"MISS Lillard 28' 3PT Jump Shot
Randolph REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-19,41400171,0,0,MEM,1,0,-2,10:59,Off At Rim Make,0,MISS Lillard 28' 3PT Jump Shot,,MEM,POR,POR,1610612757,2015,61,76,68.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
01:12,"Carter S.FOUL (P1.T3) (J.Capers)
Aldridge Free Throw 1 of 2 (7 PTS)
Aldridge Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-04-19,41400171,0,0,MEM,1,1,-6,01:20,Off Long Mid-Range Miss,0,Aldridge Free Throw 1 of 2 (7 PTS),,MEM,POR,POR,1610612757,2015,640,648,644.0,2549|2581|200746|201587|203459,1713|2216|2754|2757|201188,2014-15
01:12,"Carter S.FOUL (P1.T3) (J.Capers)
Aldridge Free Throw 1 of 2 (7 PTS)
Aldridge Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-04-19,41400171,0,0,MEM,1,1,-6,01:20,Off Long Mid-Range Miss,0,Aldridge Free Throw 2 of 2 (8 PTS),,MEM,POR,POR,1610612757,2015,640,648,644.0,2549|2581|200746|201587|203459,1713|2216|2754|2757|201188,2014-15
07:29,"MISS Aldridge  Layup
Lopez REBOUND (Off:3 Def:2)
MISS Lopez 1' Tip Shot
Aldridge REBOUND (Off:2 Def:0)
Aldridge 1' Putback Layup (10 PTS)
Koufos S.FOUL (P2.T2) (T.Washington)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:3)
",3,1,0,0,2015-04-19,41400171,0,2,MEM,2,1,-18,07:53,Off Long Mid-Range Make,0,MISS Lopez 1' Tip Shot,,MEM,POR,POR,1610612757,2015,967,991,979.0,200746|201577|201587|203081|203468,1713|2757|201145|201584|201585,2014-15
07:29,"MISS Aldridge  Layup
Lopez REBOUND (Off:3 Def:2)
MISS Lopez 1' Tip Shot
Aldridge REBOUND (Off:2 Def:0)
Aldridge 1' Putback Layup (10 PTS)
Koufos S.FOUL (P2.T2) (T.Washington)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:3)
",3,1,0,0,2015-04-19,41400171,0,2,MEM,2,1,-18,07:53,Off Long Mid-Range Make,0,Aldridge REBOUND (Off:2 Def:0),,MEM,POR,POR,1610612757,2015,967,991,979.0,200746|201577|201587|203081|203468,1713|2757|201145|201584|201585,2014-15
00:26,"MISS Aldridge 8' Running Jump Shot
Trail Blazers Rebound
Koufos STEAL (1 STL): Batum Bad Pass Turnover (P2.T4)
",1,0,0,0,2015-04-19,41400171,0,1,MEM,1,0,-8,00:48,Off Short Mid-Range Make,1,MISS Aldridge 8' Running Jump Shot,,MEM,POR,POR,1610612757,2015,672,694,683.0,2549|2581|200746|201587|203459,1713|2754|2757|201188|201585,2014-15
07:29,"MISS Aldridge  Layup
Lopez REBOUND (Off:3 Def:2)
MISS Lopez 1' Tip Shot
Aldridge REBOUND (Off:2 Def:0)
Aldridge 1' Putback Layup (10 PTS)
Koufos S.FOUL (P2.T2) (T.Washington)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:3)
",3,1,0,0,2015-04-19,41400171,0,2,MEM,2,1,-18,07:53,Off Long Mid-Range Make,0,Aldridge 1' Putback Layup (10 PTS),,MEM,POR,POR,1610612757,2015,967,991,979.0,200746|201577|201587|203081|203468,1713|2757|201145|201584|201585,2014-15
07:29,"MISS Aldridge  Layup
Lopez REBOUND (Off:3 Def:2)
MISS Lopez 1' Tip Shot
Aldridge REBOUND (Off:2 Def:0)
Aldridge 1' Putback Layup (10 PTS)
Koufos S.FOUL (P2.T2) (T.Washington)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:3)
",3,1,0,0,2015-04-19,41400171,0,2,MEM,2,1,-18,07:53,Off Long Mid-Range Make,0,Koufos S.FOUL (P2.T2) (T.Washington),,MEM,POR,POR,1610612757,2015,967,991,979.0,200746|201577|201587|203081|203468,1713|2757|201145|201584|201585,2014-15
07:29,"MISS Aldridge  Layup
Lopez REBOUND (Off:3 Def:2)
MISS Lopez 1' Tip Shot
Aldridge REBOUND (Off:2 Def:0)
Aldridge 1' Putback Layup (10 PTS)
Koufos S.FOUL (P2.T2) (T.Washington)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:3)
",3,1,0,0,2015-04-19,41400171,0,2,MEM,2,1,-18,07:53,Off Long Mid-Range Make,0,MISS Aldridge Free Throw 1 of 1,,MEM,POR,POR,1610612757,2015,967,991,979.0,200746|201577|201587|203081|203468,1713|2757|201145|201584|201585,2014-15
07:29,"MISS Aldridge  Layup
Lopez REBOUND (Off:3 Def:2)
MISS Lopez 1' Tip Shot
Aldridge REBOUND (Off:2 Def:0)
Aldridge 1' Putback Layup (10 PTS)
Koufos S.FOUL (P2.T2) (T.Washington)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:3)
",3,1,0,0,2015-04-19,41400171,0,2,MEM,2,1,-18,07:53,Off Long Mid-Range Make,0,Green REBOUND (Off:0 Def:3),,MEM,POR,POR,1610612757,2015,967,991,979.0,200746|201577|201587|203081|203468,1713|2757|201145|201584|201585,2014-15
03:13,"MISS Kaman 11' Jump Bank Shot
Green REBOUND (Off:0 Def:5)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,2,0,-9,03:28,Off Short Mid-Range Miss,0,MISS Kaman 11' Jump Bank Shot,,MEM,POR,POR,1610612757,2015,1232,1247,1239.5,2549|200746|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
03:13,"MISS Kaman 11' Jump Bank Shot
Green REBOUND (Off:0 Def:5)
",1,0,0,0,2015-04-19,41400171,0,0,MEM,2,0,-9,03:28,Off Short Mid-Range Miss,0,Green REBOUND (Off:0 Def:5),,MEM,POR,POR,1610612757,2015,1232,1247,1239.5,2549|200746|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
07:33,"MISS Lillard 27' 3PT Jump Shot
Gasol REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-19,41400171,0,0,MEM,1,0,-8,07:48,Off Corner 3 Make,0,MISS Lillard 27' 3PT Jump Shot,,MEM,POR,POR,1610612757,2015,252,267,259.5,200746|201577|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
03:50,"MISS Lillard 19' Pullup Jump Shot
Kaman REBOUND (Off:3 Def:2)
Kaman 4' Jump Bank Shot (7 PTS)
",2,1,0,0,2015-04-19,41400171,0,1,MEM,2,0,-11,04:00,Off Long Mid-Range Miss,0,Kaman REBOUND (Off:3 Def:2),,MEM,POR,POR,1610612757,2015,1200,1210,1205.0,2549|200746|201587|203081|203468,2216|201144|201145|201188|201584,2014-15
